time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
19.399499999999996,-0.07394538297646891,0.23942872453601138,0.23942872453601094,3.84498,0.5358160803622591,-0.01,2.04345703125,5.04345703125,2.04345703125
19.4495,-0.05020390579928957,0.22891872453601092,0.22891872453601092,3.8344699999999996,0.5410520681182421,-0.012,2.04254150390625,5.04254150390625,2.04254150390625
19.499499999999998,-0.09743567312749546,0.22882872453601077,0.22882872453601033,3.83438,0.5338962181850654,0.002,2.041748046875,5.041748046875,2.041748046875
19.549500000000002,-0.12727880674087944,0.2358587245360111,0.23585872453601064,3.8414099999999998,0.5283111645786835,0.014,2.04266357421875,5.04266357421875,2.04266357421875
19.5995,-0.1877585098597243,0.22406872453601068,0.22406872453601023,3.82962,0.5209807817203074,0.012,2.04345703125,5.04345703125,2.04345703125
19.649499999999996,-0.1552126941714742,0.267368724536011,0.26736872453601057,3.87292,0.5194099853935125,0.012,2.043487548828125,5.043487548828125,2.043487548828125
19.6995,-0.15020930447548908,0.27240872453601117,0.2724087245360107,3.87796,0.5194099853935125,0.012,2.04241943359375,5.04241943359375,2.04241943359375
19.799500000000002,-0.15988972705157334,0.24620872453601095,0.24620872453601095,3.85176,0.5218534463463045,0.026000000000000002,2.039642333984375,5.039642333984375,2.039642333984375
19.8495,-0.2934356920793366,0.22317872453601106,0.22317872453601062,3.82873,0.5052728184523584,0.024,2.03863525390625,5.03863525390625,2.03863525390625
19.899499999999996,-0.2991780554101684,0.22207872453601096,0.22207872453601096,3.82763,0.5045746867515607,0.024,2.0379638671875,5.0379638671875,2.0379638671875
19.9495,-0.25119099128517774,0.21508872453601136,0.2150887245360109,3.82064,0.512777734235934,0.01,2.038970947265625,5.038970947265625,2.038970947265625
19.999499999999998,-0.2128171304870472,0.20817872453601094,0.20817872453601094,3.81373,0.5195845183187119,0.012,2.039947509765625,5.039947509765625,2.039947509765625
20.049500000000002,-0.1669544963759524,0.20676872453601103,0.20676872453601103,3.81232,0.5267403682518886,0.012,2.0399169921875,5.0399169921875,2.0399169921875
20.0995,-0.14600636975208703,0.20248872453601097,0.20248872453601097,3.80804,0.5305800926062761,0.012,2.0406494140625,5.0406494140625,2.0406494140625
20.149499999999996,-0.19464678194922858,0.2067187245360107,0.2067187245360107,3.81227,0.5225515780471023,0.012,2.041900634765625,5.041900634765625,2.041900634765625
20.1995,-0.1820052592298973,0.202088724536011,0.20208872453601057,3.8076399999999997,0.5251695719250937,-0.002,2.043701171875,5.043701171875,2.043701171875
20.249499999999998,-0.1446739027172943,0.19927872453601125,0.1992787245360108,3.80483,0.5312782243070739,-0.014,2.04412841796875,5.04412841796875,2.04412841796875
20.299500000000002,-0.12807894259942598,0.20096872453601078,0.20096872453601033,3.80652,0.5335471523346665,-0.012,2.04364013671875,5.04364013671875,2.04364013671875
20.3495,-0.14638148808398688,0.17070872453601105,0.1707087245360106,3.77626,0.5354670145118603,-0.054,2.04296875,5.04296875,2.04296875
20.399499999999996,-0.1526472689526681,0.1645687245360108,0.1645687245360108,3.77012,0.5354670145118603,-0.048,2.04119873046875,5.04119873046875,2.04119873046875
20.4495,-0.15355550103298166,0.16367872453601073,0.16367872453601073,3.76923,0.5354670145118603,-0.048,2.040130615234375,5.040130615234375,2.040130615234375
20.499499999999998,-0.16528666235222778,0.16996872453601064,0.16996872453601064,3.7755199999999998,0.5326744877086693,-0.048,2.038848876953125,5.038848876953125,2.038848876953125
20.549500000000002,-0.1602489673225711,0.17716872453601074,0.17716872453601074,3.78272,0.5323254218582705,-0.048,2.03997802734375,5.03997802734375,2.03997802734375
20.5995,-0.166869048347154,0.1751287245360107,0.17512872453601025,3.78068,0.5316272901574728,-0.034,2.04071044921875,5.04071044921875,2.04071044921875
20.649499999999996,-0.1650299787016607,0.1724587245360114,0.17245872453601097,3.77801,0.5323254218582705,-0.036000000000000004,2.040618896484375,5.040618896484375,2.040618896484375
20.6995,-0.19486628246341287,0.17333872453601096,0.17333872453601096,3.77889,0.5276130328778859,-0.008,2.03924560546875,5.03924560546875,2.03924560546875
20.749499999999998,-0.20328540750832635,0.16384872453601096,0.16384872453601051,3.7694,0.5277875658030853,-0.012,2.038116455078125,5.038116455078125,2.038116455078125
20.799500000000002,-0.15588098445906517,0.16583872453601023,0.16583872453600979,3.77139,0.5347688828110626,0.002,2.03558349609375,5.03558349609375,2.03558349609375
20.8495,-0.21573962919158385,0.11478872453601108,0.11478872453601063,3.72034,0.5335471523346665,0.014,2.034210205078125,5.034210205078125,2.034210205078125
20.899499999999996,-0.16049513146831362,0.137078724536011,0.137078724536011,3.74263,0.5386086071654501,0.012,2.031982421875,5.031982421875,2.031982421875
20.9495,-0.22503951844784975,0.12328872453601081,0.12328872453601081,3.72884,0.5307546255314756,0.026000000000000002,2.031890869140625,5.031890869140625,2.031890869140625
20.999499999999998,-0.22720454754296915,0.12225872453601072,0.12225872453601072,3.72781,0.5305800926062761,0.024,2.03143310546875,5.03143310546875,2.03143310546875
21.049500000000002,-0.23366792615135168,0.12252872453601116,0.12252872453601071,3.72808,0.5295328950550796,0.038000000000000006,2.030731201171875,5.030731201171875,2.030731201171875
21.0995,-0.23790904860349826,0.12277872453601146,0.12277872453601102,3.72833,0.5288347633542818,0.036000000000000004,2.02911376953125,5.02911376953125,2.02911376953125
21.149499999999996,-0.21089556610092863,0.12616872453601102,0.12616872453601058,3.7317199999999997,0.53249995478347,0.022,2.02813720703125,5.02813720703125,2.02813720703125
21.1995,-0.23002856750829137,0.12501872453601104,0.1250187245360106,3.73057,0.529707427980279,0.01,2.0257568359375,5.0257568359375,2.0257568359375
21.249499999999998,-0.21689850519677423,0.11474872453601126,0.11474872453601126,3.7203000000000004,0.5333726194094671,-0.002,2.02423095703125,5.02423095703125,2.02423095703125
21.299500000000002,-0.23065182503507264,0.11221872453601067,0.11221872453601067,3.71777,0.5316272901574728,-0.014,2.02276611328125,5.02276611328125,2.02276611328125
21.3495,-0.21238165818231147,0.10821872453601067,0.10821872453601067,3.71377,0.5351179486614615,-0.026000000000000002,2.02288818359375,5.02288818359375,2.02288818359375
21.4,-0.20019011473804849,0.10271872453601105,0.10271872453601061,3.70827,0.5379104754646524,-0.024,2.022735595703125,5.022735595703125,2.022735595703125
21.4495,-0.16488574793959865,0.10358872453601053,0.10358872453601053,3.7091399999999997,0.5433209961458347,-0.05204040404040404,2.0224609375,5.0224609375,2.0224609375
21.499499999999998,-0.17578532511648337,0.1048487245360108,0.10484872453601035,3.7104,0.541401133968641,-0.048,2.0218505859375,5.0218505859375,2.0218505859375
21.549500000000002,-0.19512624362974762,0.09467872453601078,0.09467872453601078,3.70023,0.5400048705670456,-0.062,2.022125244140625,5.022125244140625,2.022125244140625
21.5995,-0.18637478432881638,0.09564872453601048,0.09564872453601048,3.7011999999999996,0.5412266010434417,-0.06,2.022216796875,5.022216796875,2.022216796875
21.649499999999996,-0.20293522728931324,0.0946287245360109,0.09462872453601046,3.70018,0.5387831400906495,-0.06,2.0220947265625,5.0220947265625,2.0220947265625
21.700499999999998,-0.17357294596347517,0.08984872453601112,0.08984872453601112,3.6954000000000002,0.544193660771832,-0.06,2.02117919921875,5.02117919921875,2.02117919921875
21.749499999999998,-0.1707029045530719,0.09048872453601087,0.09048872453601087,3.69604,0.5445427266222308,-0.06,2.0205078125,5.0205078125,2.0205078125
21.799500000000002,-0.15858217332276903,0.09153872453601108,0.09153872453601108,3.69709,0.5462880558742251,-0.06,2.0185546875,5.0185546875,2.0185546875
21.8525,-0.15613788556319674,0.09176872453601126,0.09176872453601126,3.6973200000000004,0.546637121724624,-0.06,2.017486572265625,5.017486572265625,2.017486572265625
21.9495,-0.14273673679995547,0.08351872453601095,0.08351872453601095,3.68907,0.5501277802286126,-0.06,2.015960693359375,5.015960693359375,2.015960693359375
21.999499999999998,-0.127623308681311,0.07391872453601067,0.07391872453601067,3.67947,0.5541420375081997,-0.046,2.0155029296875,5.0155029296875,2.0155029296875
22.049500000000002,-0.10966903891367386,0.06205872453601158,0.062058724536011134,3.6676100000000003,0.5590289594137837,-0.048,2.01483154296875,5.01483154296875,2.01483154296875
22.101999999999997,-0.08933184955331308,0.06689872453601087,0.06689872453601042,3.67245,0.5614724203665759,-0.048,2.012939453125,5.012939453125,2.012939453125
22.149499999999996,-0.08601223179121797,0.06187872453601084,0.06187872453601084,3.66743,0.5628686837681712,-0.048,2.011962890625,5.011962890625,2.011962890625
22.201499999999996,-0.05713615272731909,0.06560872453601085,0.06560872453601085,3.67116,0.5668829410477582,-0.03407692307692308,2.009979248046875,5.009979248046875,2.009979248046875
22.249499999999998,-0.07697981318648806,0.05818872453601065,0.05818872453601065,3.6637399999999998,0.5649630788705644,-0.036000000000000004,2.009033203125,5.009033203125,2.009033203125
22.299500000000002,-0.028243565032174178,0.057428724536011,0.057428724536010556,3.66298,0.5729915934297384,-0.05,2.007843017578125,5.007843017578125,2.007843017578125
22.3495,-0.004936104680757669,0.06108872453601055,0.06108872453601055,3.6666399999999997,0.5761331860833282,-0.048,2.007904052734375,5.007904052734375,2.007904052734375
22.4005,0.0059393466111501425,0.06318872453601099,0.06318872453601099,3.6687399999999997,0.5775294494849237,-0.048,2.007598876953125,5.007598876953125,2.007598876953125
22.4495,0.03710363684177587,0.062308724536010995,0.062308724536010995,3.66786,0.5827654372409067,-0.048,2.00738525390625,5.00738525390625,2.00738525390625
22.499499999999998,0.03602573105064533,0.05938872453601096,0.05938872453601096,3.66494,0.5831145030913054,-0.048,2.00604248046875,5.00604248046875,2.00604248046875
22.549500000000002,0.02025514722217725,0.047968724536010754,0.047968724536010754,3.65352,0.5825909043157073,-0.048,2.00543212890625,5.00543212890625,2.00543212890625
22.6,0.006233392402235083,0.039088724536010755,0.039088724536010755,3.64464,0.5818927726149096,-0.048,2.003997802734375,5.003997802734375,2.003997802734375
22.649499999999996,0.002386149087831413,0.035588724536010474,0.035588724536010474,3.64114,0.5818927726149096,-0.06202020202020202,2.003204345703125,5.003204345703125,2.003204345703125
22.6995,0.006181496051945068,0.04000872453601101,0.04000872453601101,3.64556,0.58171823968971,-0.046,2.001861572265625,5.001861572265625,2.001861572265625
22.749499999999998,0.0158898823697875,0.04496872453601064,0.04496872453601064,3.6505199999999998,0.5824163713905077,-0.048,2.001708984375,5.001708984375,2.001708984375
22.799500000000002,0.018238152244362205,0.04516872453601062,0.04516872453601062,3.6507199999999997,0.5827654372409067,-0.048,2.00115966796875,5.00115966796875,2.00115966796875
22.8495,0.07437105587654802,0.011368724536010788,0.011368724536010788,3.61692,0.5982988675836561,-0.02,2.0006103515625,5.0006103515625,2.0006103515625
22.9495,0.043092311696710794,0.02933872453601083,0.02933872453601083,3.63489,0.5897467542488839,0.004,1.999267578125,4.999267578125,1.999267578125
22.999499999999998,0.0641797853785091,0.012518724536010772,0.012518724536010772,3.6180700000000003,0.5963790054064624,0.014,1.998382568359375,4.998382568359375,1.998382568359375
23.049500000000002,0.06408992133971747,0.012438724536010692,0.012438724536010692,3.61799,0.5963790054064624,0.012,1.99786376953125,4.99786376953125,1.99786376953125
23.0995,0.05724348863515871,0.01285872453601078,0.01285872453601078,3.61841,0.5951572749300664,0.012,1.997283935546875,4.997283935546875,1.997283935546875
23.1995,0.06080840058668002,0.03010872453601099,0.03010872453601099,3.6356599999999997,0.592539281052075,0.026000000000000002,1.996490478515625,4.996490478515625,1.996490478515625
23.249499999999998,0.10476642178774398,0.03741872453601047,0.03741872453601047,3.6429699999999996,0.5984734005088556,0.01,1.995941162109375,4.995941162109375,1.995941162109375
23.299999999999997,0.12290765191008379,0.030288724536010836,0.030288724536010836,3.63584,0.6028367236388414,0.012,1.9945068359375,4.9945068359375,1.9945068359375
23.3495,0.07076382035724471,0.013728724536010706,0.013728724536010706,3.6192800000000003,0.5972516700324596,-0.00202020202020202,1.99371337890625,4.99371337890625,1.99371337890625
23.399499999999996,0.06814486233481709,0.01232872453601086,0.01232872453601086,3.61788,0.5970771371072602,0.0,1.991943359375,4.991943359375,1.991943359375
23.449999999999996,0.06598749703918472,0.011338724536011036,0.011338724536011036,3.6168899999999997,0.5969026041820608,0.0,1.991058349609375,4.991058349609375,1.991058349609375
23.499499999999998,0.0774663776064104,0.03464872453601053,0.03464872453601053,3.6401999999999997,0.5944591432292687,-0.04206060606060606,1.989776611328125,4.989776611328125,1.989776611328125
23.549500000000002,0.17874748713161015,0.04626872453601116,0.04626872453601116,3.6518200000000003,0.609119908946021,-0.064,1.989715576171875,4.989715576171875,1.989715576171875
23.5995,0.20392954938887708,0.04909872453601105,0.04909872453601105,3.65465,0.6127851003752091,-0.06,1.98980712890625,4.98980712890625,1.98980712890625
23.649499999999996,0.17959443839951028,0.05066872453601068,0.05066872453601068,3.65622,0.6084217772452233,-0.06,1.989715576171875,4.989715576171875,1.989715576171875
23.6995,0.1540082396021818,0.04568872453601047,0.04568872453601047,3.6512399999999996,0.605105651666434,-0.06,1.989532470703125,4.989532470703125,1.989532470703125
23.749499999999998,0.2205588886080827,0.050858724536011035,0.050858724536011035,3.6564099999999997,0.6152285613280012,-0.07400000000000001,1.98895263671875,4.98895263671875,1.98895263671875
23.799500000000002,0.22363901122415353,0.05081872453601077,0.05081872453601077,3.65637,0.6157521601035995,-0.07200000000000001,1.98822021484375,4.98822021484375,1.98822021484375
23.8495,0.22720433397890805,0.050298724536010475,0.050298724536010475,3.65585,0.6164502918043973,-0.057999999999999996,1.9879150390625,4.9879150390625,1.9879150390625
23.899499999999996,0.23803302429060214,0.047078724536011585,0.047078724536011585,3.6526300000000003,0.6188937527571893,-0.06,1.98822021484375,4.98822021484375,1.98822021484375
23.9495,0.1961199656730015,0.04502872453601059,0.04502872453601059,3.6505799999999997,0.6122615015996108,-0.018000000000000002,1.988861083984375,4.988861083984375,1.988861083984375
23.999499999999998,0.20223643349996223,0.044908724536011135,0.044908724536011135,3.65046,0.6133086991508074,-0.024,1.98992919921875,4.98992919921875,1.98992919921875
24.049500000000002,0.20331292888895813,0.044938724536010444,0.044938724536010444,3.6504899999999996,0.6134832320760069,-0.01,1.990234375,4.990234375,1.990234375
24.0995,0.17497132436686957,0.04296872453601086,0.04296872453601086,3.64852,0.609119908946021,0.002,1.99066162109375,4.99066162109375,1.99066162109375
24.1995,0.1561085946004397,0.040178724536011234,0.040178724536011234,3.64573,0.6065019150680295,0.028,1.991607666015625,4.991607666015625,1.991607666015625
24.249499999999998,0.1550256007515074,0.03922872453601167,0.03922872453601167,3.6447800000000004,0.6065019150680295,0.038000000000000006,1.99169921875,4.99169921875,1.99169921875
24.299500000000002,0.17999758057128368,0.042798724536010635,0.042798724536010635,3.6483499999999998,0.6099925735720182,0.036000000000000004,1.992523193359375,4.992523193359375,1.992523193359375
24.3495,0.17149607748797369,0.03810872453601055,0.03810872453601055,3.6436599999999997,0.6094689747964199,0.05,1.993316650390625,4.993316650390625,1.993316650390625
24.399499999999996,0.17383160056039948,0.040148724536010594,0.040148724536010594,3.6456999999999997,0.6094689747964199,0.034,1.9942626953125,4.9942626953125,1.9942626953125
24.449499999999993,0.196001445271758,0.049468724536011255,0.049468724536011255,3.65502,0.6113888369736137,0.036000000000000004,1.994476318359375,4.994476318359375,1.994476318359375
24.499500000000005,0.15322430555159805,0.04223872453601096,0.04223872453601096,3.64779,0.6056292504420324,0.036000000000000004,1.994537353515625,4.994537353515625,1.994537353515625
24.549500000000002,0.156547151714725,0.03689872453601106,0.03689872453601106,3.6424499999999997,0.6072000467688272,0.008,1.99444580078125,4.99444580078125,1.99444580078125
24.5995,0.13452775363541214,0.03223872453601073,0.03223872453601073,3.63779,0.6044075199656364,0.012,1.9942626953125,4.9942626953125,1.9942626953125
24.649499999999996,0.12585595543690697,0.032888724536010994,0.032888724536010994,3.63844,0.6028367236388414,-0.002,1.9940185546875,4.9940185546875,1.9940185546875
24.699499999999993,0.11577554292123082,0.039728724536011395,0.039728724536011395,3.64528,0.599869663910451,-0.028,1.993804931640625,4.993804931640625,1.993804931640625
24.749500000000005,0.11202456322682952,0.04012872453601091,0.04012872453601091,3.64568,0.5991715322096534,-0.024,1.99468994140625,4.99468994140625,1.99468994140625
24.8495,0.12338536936122413,0.03347872453601086,0.03347872453601086,3.63903,0.6023131248632431,-0.038000000000000006,1.995025634765625,4.995025634765625,1.995025634765625
24.899499999999996,0.14876710718357344,0.031908724536011235,0.031908724536011235,3.63746,0.6068509809184285,-0.022,1.994781494140625,4.994781494140625,1.994781494140625
24.949499999999993,0.14858135096429415,0.02444872453601077,0.02444872453601077,3.63,0.6082472443200239,-0.01,1.994293212890625,4.994293212890625,1.994293212890625
24.999500000000005,0.14510108526153154,0.018678724536010716,0.018678724536010716,3.62423,0.6087708430956222,0.002,1.994110107421875,4.994110107421875,1.994110107421875
25.049500000000002,0.1447243356904533,0.011108724536010861,0.011108724536010861,3.61666,0.6101671064972176,0.014,1.99365234375,4.99365234375,1.99365234375
25.0995,0.062422914208735136,0.014678724536010712,0.014678724536010712,3.62023,0.5956808737056647,0.026000000000000002,1.993408203125,4.993408203125,1.993408203125
25.149499999999996,0.050673927950012576,0.014468724536010669,0.014468724536010669,3.62002,0.5937610115284709,0.024,1.9951171875,4.9951171875,1.9951171875
25.200499999999998,0.06333686025468666,0.023908724536010784,0.023908724536010784,3.62946,0.5941100773788698,0.037960784313725494,1.99688720703125,4.99688720703125,1.99688720703125
25.249500000000005,0.09171432341245289,0.047368724536011264,0.047368724536011264,3.65292,0.5944591432292687,0.05004081632653061,1.997650146484375,4.997650146484375,1.997650146484375
25.299500000000002,0.06694843648072446,0.025258724536010746,0.025258724536010746,3.63081,0.5944591432292687,0.048,1.99847412109375,4.99847412109375,1.99847412109375
25.35,0.06745012371079806,0.01915872453601075,0.01915872453601075,3.62471,0.5956808737056647,0.048,1.99908447265625,4.99908447265625,1.99908447265625
25.4005,0.05705287137700754,0.012688724536010554,0.012688724536010554,3.6182399999999997,0.5951572749300664,0.06198019801980198,1.999176025390625,4.999176025390625,1.999176025390625
25.449499999999993,0.09308134245080879,0.014088724536010844,0.014088724536010844,3.61964,0.6009168614616477,0.07404081632653062,1.999176025390625,4.999176025390625,1.999176025390625
25.499500000000005,0.007451353361076052,-0.028781275463989342,-0.028781275463989342,3.57677,0.594633676154468,0.057999999999999996,1.99981689453125,4.99981689453125,1.99981689453125
25.549500000000002,0.004016467631787535,-0.030001275463988453,-0.030001275463988453,3.5755500000000002,0.5942846103040692,0.06,2.000732421875,5.000732421875,2.000732421875
25.5995,0.020597338523006492,-0.021671275463988948,-0.021671275463988948,3.58388,0.5955063407804652,0.046,2.002349853515625,5.002349853515625,2.002349853515625
25.649499999999996,-0.023255474929360975,-0.01154127546398831,-0.011541275463988754,3.5940100000000004,0.5862560957448953,0.034,2.002716064453125,5.002716064453125,2.002716064453125
25.699499999999993,-0.03320698181077386,-0.004431275463988804,-0.004431275463988804,3.60112,0.583289036016505,0.036000000000000004,2.003204345703125,5.003204345703125,2.003204345703125
25.749999999999993,-0.07758697827648664,-0.011381275463988594,-0.011381275463988594,3.59417,0.5771803836345248,0.02201980198019802,2.003265380859375,5.003265380859375,2.003265380859375
25.799500000000002,-0.07573641556970356,-0.0038912754639897074,-0.0038912754639897074,3.60166,0.5761331860833282,0.009979797979797981,2.003082275390625,5.003082275390625,2.003082275390625
25.8495,-0.06892510076955194,-0.00730127546398851,-0.00730127546398851,3.59825,0.5778785153353225,0.012,2.0028076171875,5.0028076171875,2.0028076171875
25.899499999999996,-0.15100248960506057,-0.042281275463988965,-0.042281275463988965,3.56327,0.5705481324769462,-0.016,2.002593994140625,5.002593994140625,2.002593994140625
25.949499999999993,-0.15629124002617978,-0.04427127546398868,-0.044271275463989124,3.56128,0.570024533701348,-0.012,2.002899169921875,5.002899169921875,2.002899169921875
25.999500000000005,-0.08223136904593797,-0.013711275463988315,-0.013711275463988315,3.5918400000000004,0.5768313177841259,-0.012,2.00335693359375,5.00335693359375,2.00335693359375
26.049500000000002,-0.07885291703430797,-0.012541275463988644,-0.012541275463989088,3.59301,0.5771803836345248,-0.012,2.00347900390625,5.00347900390625,2.00347900390625
26.149499999999996,-0.12457783415264156,-0.029481275463989043,-0.029481275463989043,3.57607,0.5726425275793395,0.016,2.0035400390625,5.0035400390625,2.0035400390625
26.199499999999993,-0.12239802986998738,-0.025531275463988923,-0.025531275463988923,3.58002,0.5722934617289407,0.026000000000000002,2.002471923828125,5.002471923828125,2.002471923828125
26.249500000000005,-0.139733301727889,-0.03573127546398869,-0.03573127546398869,3.56982,0.571246264177744,0.024,2.00164794921875,5.00164794921875,2.00164794921875
26.299500000000002,-0.11068771925111776,-0.04362127546398886,-0.04362127546398886,3.56193,0.5775294494849237,0.038000000000000006,2.00048828125,5.00048828125,2.00048828125
26.3495,-0.1160935967237946,-0.04571127546398879,-0.04571127546398923,3.5598400000000003,0.5770058507093254,0.036000000000000004,2.000457763671875,5.000457763671875,2.000457763671875
26.399499999999996,-0.17908911826952156,-0.05378127546398881,-0.05378127546398925,3.55177,0.5679301385989548,0.036000000000000004,1.999969482421875,4.999969482421875,1.999969482421875
26.449499999999993,-0.19021790501983604,-0.05050127546398864,-0.05050127546398908,3.55505,0.5654866776461628,0.036000000000000004,1.999755859375,4.999755859375,1.999755859375
26.499500000000005,-0.1805970026860173,-0.04446127546398859,-0.04446127546398859,3.56109,0.566010276421761,0.036000000000000004,1.9993896484375,4.9993896484375,1.9993896484375
26.549500000000002,-0.1969395200636921,-0.046981275463989114,-0.04698127546398956,3.55857,0.5637413483941683,0.036000000000000004,1.998992919921875,4.998992919921875,1.998992919921875
26.5995,-0.20151883969130013,-0.044381275463988956,-0.044381275463988956,3.56117,0.5625196179177724,0.022,1.998260498046875,4.998260498046875,1.998260498046875
26.649499999999996,-0.24031496298323907,-0.045201275463989,-0.045201275463989,3.56035,0.5562364326105929,0.024,1.997894287109375,4.997894287109375,1.997894287109375
26.699499999999993,-0.2168291377111946,-0.04294127546398885,-0.04294127546398885,3.5626100000000003,0.5597270911145815,0.01,1.99774169921875,4.99774169921875,1.99774169921875
26.749500000000005,-0.2128920198181965,-0.05012127546398881,-0.05012127546398926,3.55543,0.5616469532917753,-0.002,1.9981689453125,4.9981689453125,1.9981689453125
26.799500000000002,-0.23166234540872033,-0.05394127546398897,-0.05394127546398941,3.55161,0.5592034923389831,0.0,1.998870849609375,4.998870849609375,1.998870849609375
26.8495,-0.24968370724219735,-0.057061275463989425,-0.057061275463989425,3.5484899999999997,0.5567600313861911,-0.014,1.999237060546875,4.999237060546875,1.999237060546875
26.899499999999996,-0.22212874527285997,-0.061741275463988554,-0.061741275463989,3.54381,0.5621705520673735,-0.026000000000000002,1.9993896484375,4.9993896484375,1.9993896484375
26.949499999999993,-0.24421103927731247,-0.06774127546398923,-0.06774127546398923,3.53781,0.5595525581893821,-0.024,1.999053955078125,4.999053955078125,1.999053955078125
26.999500000000005,-0.2461505320790942,-0.07252127546398857,-0.07252127546398901,3.53303,0.5600761569649804,-0.038000000000000006,1.997955322265625,4.997955322265625,1.997955322265625
27.049500000000002,-0.2764090825508383,-0.08037127546398937,-0.08037127546398981,3.5251799999999998,0.5564109655357923,-0.036000000000000004,1.99755859375,4.99755859375,1.99755859375
27.0995,-0.27645133390727894,-0.08041127546398918,-0.08041127546398918,3.52514,0.5564109655357923,-0.036000000000000004,1.996978759765625,4.996978759765625,1.996978759765625
27.199499999999993,-0.28755575819639256,-0.07705127546398893,-0.07705127546398938,3.5285,0.5539675045830001,-0.02197979797979798,1.99920654296875,4.99920654296875,1.99920654296875
27.249500000000005,-0.25985950348118436,-0.07263127546398884,-0.07263127546398929,3.5329200000000003,0.5578072289373878,-0.024,1.999755859375,4.999755859375,1.999755859375
27.299500000000002,-0.22334326360725987,-0.06680127546398884,-0.06680127546398884,3.53875,0.5628686837681712,-0.024,2.00054931640625,5.00054931640625,2.00054931640625
27.3495,-0.23525944209591598,-0.08089127546398922,-0.08089127546398966,3.52466,0.5633922825437696,-0.024,2.000579833984375,5.000579833984375,2.000579833984375
27.399499999999996,-0.25770695254598497,-0.07947127546398924,-0.07947127546398969,3.52608,0.5593780252641826,-0.01,2.000396728515625,5.000396728515625,2.000396728515625
27.449499999999993,-0.25280945717612013,-0.09441127546398942,-0.09441127546398942,3.5111399999999997,0.5628686837681712,-0.012,2.000213623046875,5.000213623046875,2.000213623046875
27.499500000000005,-0.25294819695025783,-0.0945412754639885,-0.09454127546398894,3.51101,0.5628686837681712,-0.012,2.000762939453125,5.000762939453125,2.000762939453125
27.600500000000004,-0.23402811633101983,-0.08460127546398866,-0.0846012754639891,3.52095,0.5642649471697667,-0.02596078431372549,2.0030517578125,5.0030517578125,2.0030517578125
27.649499999999996,-0.24908389273813203,-0.08605127546398927,-0.08605127546398972,3.5195,0.5619960191421741,-0.024,2.003509521484375,5.003509521484375,2.003509521484375
27.699499999999993,-0.22133861042530967,-0.07371127546398881,-0.07371127546398881,3.5318400000000003,0.5644394800949663,-0.038000000000000006,2.004180908203125,5.004180908203125,2.004180908203125
27.799500000000002,-0.22155551698930465,-0.09037127546398915,-0.0903712754639896,3.51518,0.5674065398233565,-0.036000000000000004,2.00421142578125,5.00421142578125,2.00421142578125
27.8495,-0.13822054960462093,-0.10069127546398882,-0.10069127546398926,3.5048600000000003,0.5834635689417044,-0.05,2.00384521484375,5.00384521484375,2.00384521484375
27.899499999999996,-0.1446365828932299,-0.10188127546398906,-0.10188127546398906,3.50367,0.5825909043157073,-0.062,2.00439453125,5.00439453125,2.00439453125
27.949499999999993,-0.12967435537566674,-0.09942127546398849,-0.09942127546398893,3.50613,0.5846852994181004,-0.06,2.00518798828125,5.00518798828125,2.00518798828125
28.049500000000002,-0.09894304882497407,-0.08272127546398922,-0.08272127546398966,3.52283,0.5867796945204935,-0.06,2.00665283203125,5.00665283203125,2.00665283203125
28.0995,-0.10649884916399532,-0.08862127546398924,-0.08862127546398924,3.51693,0.5866051615952942,-0.06,2.007659912109375,5.007659912109375,2.007659912109375
28.1505,-0.13927870134236597,-0.09422127546398906,-0.0942212754639895,3.51133,0.5820673055401089,-0.04603921568627451,2.008636474609375,5.008636474609375,2.008636474609375
28.199499999999993,-0.16216966442722214,-0.09828127546398902,-0.09828127546398902,3.50727,0.5789257128865192,-0.048,2.00994873046875,5.00994873046875,2.00994873046875
28.249500000000005,-0.14882058051326608,-0.11308127546398916,-0.11308127546398916,3.49247,0.5839871677173026,-0.048,2.010284423828125,5.010284423828125,2.010284423828125
28.299500000000002,-0.09410889080166562,-0.11492127546398923,-0.11492127546398923,3.49063,0.5937610115284709,-0.048,2.010284423828125,5.010284423828125,2.010284423828125
28.3495,-0.07951795533567951,-0.11271127546398896,-0.1127112754639894,3.49284,0.5958554066308641,-0.034,2.010284423828125,5.010284423828125,2.010284423828125
28.399499999999996,-0.0665784323281362,-0.11286127546398861,-0.11286127546398905,3.49269,0.5981243346584568,-0.036000000000000004,2.01031494140625,5.01031494140625,2.01031494140625
28.449499999999993,-0.08013707708718965,-0.1195412754639884,-0.11954127546398885,3.4860100000000003,0.5970771371072602,-0.022,2.01025390625,5.01025390625,2.01025390625
28.499500000000005,-0.06992320509846373,-0.11225127546398905,-0.1122512754639895,3.4933,0.5974262029576589,-0.024,2.010528564453125,5.010528564453125,2.010528564453125
28.549500000000002,-0.04785516935802514,-0.11676127546398885,-0.11676127546398929,3.48879,0.6021385919380436,-0.024,2.0111083984375,5.0111083984375,2.0111083984375
28.5995,-0.03096262826229479,-0.11425127546398883,-0.11425127546398883,3.4913000000000003,0.6045820528908358,-0.024,2.011810302734375,5.011810302734375,2.011810302734375
28.649499999999996,-0.00432945262639306,-0.12763127546398856,-0.127631275463989,3.47792,0.611912435749212,-0.024,2.01190185546875,5.01190185546875,2.01190185546875
