time,e1,e2,e3,z1,z2,z3,x,y,h
76.55,0.23688709481214953,0.056868724536010884,0.056868724536010884,4.2368870948121495,3.66242,3.66242,2.01361083984375,5.01361083984375,2.01361083984375
76.60000000000001,0.23608150846325238,0.05887872453601073,0.05887872453601073,4.236081508463252,3.66443,3.66443,2.012603759765625,5.012603759765625,2.012603759765625
76.65,0.19480061717083963,0.0575487245360109,0.0575487245360109,4.19480061717084,3.6631,3.6631,2.01251220703125,5.01251220703125,2.01251220703125
76.7,0.1575060613363144,0.056158724536010673,0.056158724536010673,4.157506061336314,3.66171,3.66171,2.0120849609375,5.0120849609375,2.0120849609375
76.75,0.15071529840609177,0.05666872453601046,0.05666872453601002,4.150715298406092,3.6622199999999996,3.662219999999999,2.01177978515625,5.01177978515625,2.01177978515625
76.8,0.14757755868837563,0.05668872453601059,0.05668872453601059,4.147577558688376,3.6622399999999997,3.6622399999999997,2.010833740234375,5.010833740234375,2.010833740234375
76.9,0.1773029122543761,0.05784872453601109,0.05784872453601109,4.177302912254376,3.6634,3.6634,2.00946044921875,5.00946044921875,2.00946044921875
76.95,0.1657698549589579,0.06250872453601097,0.06250872453601097,4.165769854958958,3.66806,3.66806,2.0091552734375,5.0091552734375,2.0091552734375
77.0,0.14402680779186916,0.06100872453601136,0.061008724536010916,4.144026807791869,3.6665600000000005,3.66656,2.008819580078125,5.008819580078125,2.008819580078125
77.05,0.15299644735755713,0.06613872453601077,0.06613872453601033,4.152996447357557,3.67169,3.6716899999999995,2.009063720703125,5.009063720703125,2.009063720703125
77.10000000000001,0.1693586274276928,0.0656687245360108,0.06566872453601036,4.169358627427693,3.67122,3.6712199999999995,2.0093994140625,5.0093994140625,2.0093994140625
77.15,0.18348718861221247,0.06511872453601031,0.06511872453601031,4.1834871886122125,3.6706699999999994,3.6706699999999994,2.009429931640625,5.009429931640625,2.009429931640625
77.2,0.19646672153032263,0.06450872453601075,0.06450872453601075,4.196466721530323,3.67006,3.67006,2.0091552734375,5.0091552734375,2.0091552734375
77.25,0.17949015663808332,0.06345872453601142,0.06345872453601142,4.179490156638083,3.6690100000000005,3.6690100000000005,2.0089111328125,5.0089111328125,2.0089111328125
77.3,0.1922385982389052,0.06264872453601056,0.06264872453601011,4.192238598238905,3.6681999999999997,3.6681999999999992,2.0081787109375,5.0081787109375,2.0081787109375
77.4,0.2224269390118625,0.06882872453601108,0.06882872453601108,4.2224269390118625,3.67438,3.67438,2.007232666015625,5.007232666015625,2.007232666015625
77.45,0.217393971002533,0.07543872453601042,0.07543872453600997,4.217393971002533,3.6809899999999995,3.680989999999999,2.00738525390625,5.00738525390625,2.00738525390625
77.55,0.21702404606511472,0.07971872453601092,0.07971872453601092,4.217024046065115,3.68527,3.68527,2.00726318359375,5.00726318359375,2.00726318359375
77.60000000000001,0.21298803788906984,0.08172872453601121,0.08172872453601165,4.21298803788907,3.6872800000000003,3.687280000000001,2.006927490234375,5.006927490234375,2.006927490234375
77.65,0.20969006400050905,0.08346872453601106,0.08346872453601106,4.209690064000509,3.68902,3.68902,2.006866455078125,5.006866455078125,2.006866455078125
77.7,0.20327536125163803,0.08619872453601074,0.08619872453601074,4.203275361251638,3.69175,3.69175,2.006561279296875,5.006561279296875,2.006561279296875
77.75,0.20522306442382732,0.08697872453601141,0.08697872453601141,4.205223064423827,3.6925300000000005,3.6925300000000005,2.0062255859375,5.0062255859375,2.0062255859375
77.8,0.20696604320642464,0.0875787245360109,0.0875787245360109,4.206966043206425,3.69313,3.69313,2.00579833984375,5.00579833984375,2.00579833984375
77.85000000000001,0.20339800107587624,0.08816872453601077,0.08816872453601077,4.203398001075876,3.69372,3.69372,2.006072998046875,5.006072998046875,2.006072998046875
77.9,0.20053495322474202,0.08844872453601083,0.08844872453601127,4.200534953224742,3.694,3.6940000000000004,2.006317138671875,5.006317138671875,2.006317138671875
77.95,0.19859503884770557,0.08860872453601099,0.08860872453601099,4.198595038847706,3.69416,3.69416,2.0062255859375,5.0062255859375,2.0062255859375
78.0,0.22419496520947568,0.08875872453601064,0.08875872453601064,4.224194965209476,3.6943099999999998,3.6943099999999998,2.005615234375,5.005615234375,2.005615234375
78.05,0.24956179467208006,0.08876872453601115,0.08876872453601115,4.24956179467208,3.6943200000000003,3.6943200000000003,2.005157470703125,5.005157470703125,2.005157470703125
