time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
17.499500000000005,0.4086387964054845,0.41584872453601074,0.41584872453601074,4.0214,-0.5801474433629151,-0.056,2.046356201171875,2.046356201171875,2.046356201171875
17.549500000000002,0.3404960260392622,0.41163872453601114,0.41163872453601114,4.01719,-0.5707226654021458,-0.046,2.0472412109375,2.0472412109375,2.0472412109375
17.649500000000003,0.35912136363034985,0.4146787245360106,0.4146787245360106,4.02023,-0.5729915934297384,-0.028,2.0467529296875,2.0467529296875,2.0467529296875
17.6995,0.3413928249712548,0.4124687245360108,0.4124687245360108,4.01802,-0.5707226654021458,-0.032,2.046142578125,2.046142578125,2.046142578125
17.751000000000005,0.3406256837161772,0.41175872453601103,0.41175872453601103,4.01731,-0.5707226654021458,-0.032,2.044525146484375,2.044525146484375,2.044525146484375
17.799500000000002,0.3358730026408425,0.413918724536011,0.413918724536011,4.01947,-0.5696754678509491,-0.032,2.043487548828125,2.043487548828125,2.043487548828125
17.849500000000006,0.3182755788062792,0.4140487245360105,0.4140487245360105,4.0196,-0.5670574739729577,-0.032,2.04119873046875,2.04119873046875,2.04119873046875
17.899500000000003,0.27840225961629184,0.4022287245360112,0.4022287245360112,4.00778,-0.5630432166933707,-0.032,2.042236328125,2.042236328125,2.042236328125
17.9495,0.2701401995338175,0.400028724536011,0.400028724536011,4.00558,-0.5621705520673735,-0.032,2.043548583984375,2.043548583984375,2.043548583984375
17.999500000000005,0.250434050161747,0.3937387245360102,0.3937387245360102,3.99929,-0.5602506898901798,-0.032,2.04388427734375,2.04388427734375,2.04388427734375
18.049500000000002,0.2185087326255184,0.40393872453600954,0.40393872453600954,4.0094899999999996,-0.5539675045830001,-0.022,2.0438232421875,2.0438232421875,2.0438232421875
18.099500000000006,0.20563663793328768,0.4075687245360107,0.4075687245360107,4.01312,-0.5515240436302081,-0.024,2.0433349609375,2.0433349609375,2.0433349609375
18.149500000000003,0.2141392703983005,0.3930187245360113,0.3930187245360113,3.99857,-0.5550147021341968,-0.034,2.041534423828125,2.041534423828125,2.041534423828125
18.1995,0.18840733491804684,0.38433872453601037,0.38433872453601037,3.98989,-0.5525712411814048,-0.032,2.0404052734375,2.0404052734375,2.0404052734375
18.25,0.16886539226299746,0.38266872453601053,0.38266872453601053,3.9882199999999997,-0.5499532473034132,-0.032,2.037994384765625,2.037994384765625,2.037994384765625
18.299500000000002,0.17810641843361985,0.3812987245360113,0.3812987245360113,3.98685,-0.5515240436302081,-0.02197979797979798,2.03912353515625,2.03912353515625,2.03912353515625
18.349500000000006,0.1693458320317731,0.38085872453601066,0.38085872453601066,3.98641,-0.5503023131538122,-0.034,2.04083251953125,2.04083251953125,2.04083251953125
18.399500000000003,0.1612560225550279,0.37992872453601123,0.37992872453601123,3.98548,-0.5492551156026155,-0.022,2.041351318359375,2.041351318359375,2.041351318359375
18.4495,0.14333543791091152,0.3752587245360113,0.3752587245360113,3.98081,-0.5473352534254218,-0.024,2.041534423828125,2.041534423828125,2.041534423828125
18.499500000000005,0.13911836504536623,0.37576872453601107,0.37576872453601107,3.98132,-0.546637121724624,-0.024,2.041351318359375,2.041351318359375,2.041351318359375
18.549500000000002,0.13489805817167255,0.3762787245360104,0.3762787245360104,3.98183,-0.5459389900238263,-0.024,2.040557861328125,2.040557861328125,2.040557861328125
18.599500000000006,0.11446665161676695,0.3703187245360109,0.3703187245360109,3.97587,-0.5438445949214331,-0.014,2.039581298828125,2.039581298828125,2.039581298828125
18.649500000000003,0.09487582507482095,0.36399872453601123,0.36399872453601123,3.9695500000000004,-0.5419247327442394,-0.016,2.037567138671875,2.037567138671875,2.037567138671875
18.6995,0.09522526186072167,0.3654887245360108,0.3654887245360108,3.97104,-0.5417501998190398,-0.016,2.038909912109375,2.038909912109375,2.038909912109375
18.749500000000005,0.09842947959468695,0.3697487245360116,0.3697487245360116,3.9753000000000003,-0.5415756668938405,-0.016,2.041046142578125,2.041046142578125,2.041046142578125
18.799500000000002,0.13967394806360645,0.3569987245360111,0.3569987245360111,3.9625500000000002,-0.5496041814530144,-0.016,2.041839599609375,2.041839599609375,2.041839599609375
18.849500000000006,0.14559296350703477,0.35476872453601116,0.35476872453601116,3.9603200000000003,-0.5508259119294103,-0.016,2.042449951171875,2.042449951171875,2.042449951171875
18.899500000000003,0.13959410168488695,0.35353872453601154,0.35353872453601154,3.95909,-0.5501277802286126,-0.016,2.042388916015625,2.042388916015625,2.042388916015625
18.9495,0.13200865955102437,0.35078872453601084,0.35078872453601084,3.95634,-0.549429648527815,-0.016,2.041351318359375,2.041351318359375,2.041351318359375
18.999500000000005,0.12710598504307757,0.34834872453601085,0.34834872453601085,3.9539,-0.5490805826774161,-0.016,2.04058837890625,2.04058837890625,2.04058837890625
19.049500000000002,0.097981458023499,0.34072872453601066,0.34072872453601066,3.9462800000000002,-0.5459389900238263,-0.016,2.038421630859375,2.038421630859375,2.038421630859375
19.099500000000006,0.08980434505752388,0.33511872453601077,0.33511872453601077,3.94067,-0.5455899241734274,-0.016,2.039764404296875,2.039764404296875,2.039764404296875
19.149500000000003,0.06214879426800568,0.31749872453601125,0.31749872453601125,3.9230500000000004,-0.544193660771832,-0.016,2.0416259765625,2.0416259765625,2.0416259765625
19.1995,0.057499015297581835,0.314138724536011,0.314138724536011,3.91969,-0.5440191278466325,-0.016,2.042510986328125,2.042510986328125,2.042510986328125
19.249500000000005,0.07643501679346709,0.30091872453601054,0.30091872453601054,3.9064699999999997,-0.5489060497522167,-0.016,2.042938232421875,2.042938232421875,2.042938232421875
19.299500000000002,0.0849014157099175,0.29900872453601135,0.29900872453601135,3.90456,-0.5504768460790115,-0.016,2.04498291015625,2.04498291015625,2.04498291015625
19.349500000000006,0.04401351586266067,0.274278724536011,0.274278724536011,3.87983,-0.5482079180514189,-0.006,2.04766845703125,2.04766845703125,2.04766845703125
19.399500000000003,0.028835182163861717,0.2663587245360106,0.2663587245360106,3.8719099999999997,-0.5471607205002224,-0.008,2.048431396484375,2.048431396484375,2.048431396484375
19.4495,0.02192034697810108,0.26303872453601107,0.26303872453601107,3.86859,-0.546637121724624,-0.008,2.048583984375,2.048583984375,2.048583984375
19.499500000000005,0.01970121648349643,0.2664587245360117,0.2664587245360117,3.8720100000000004,-0.5457644570986269,-0.008,2.048126220703125,2.048126220703125,2.048126220703125
19.549500000000002,0.003553466963714058,0.2642587245360106,0.2642587245360106,3.8698099999999998,-0.5436700619962336,-0.008,2.046295166015625,2.046295166015625,2.046295166015625
19.599500000000006,-0.0013024305618567489,0.26179872453601094,0.2617987245360105,3.86735,-0.5433209961458347,-0.008,2.045135498046875,2.045135498046875,2.045135498046875
19.649500000000003,-0.010243000239507971,0.2632187245360109,0.2632187245360109,3.86877,-0.5417501998190398,-0.008,2.041961669921875,2.041961669921875,2.041961669921875
19.700000000000003,-0.08026203251142183,0.2525387245360111,0.2525387245360111,3.8580900000000002,-0.5328490206338689,-0.017980198019801982,2.042816162109375,2.042816162109375,2.042816162109375
19.750500000000002,-0.10165690551845596,0.25204872453601057,0.25204872453601057,3.8575999999999997,-0.529707427980279,-0.016,2.043792724609375,2.043792724609375,2.043792724609375
19.849500000000006,-0.11656216199732317,0.246488724536011,0.246488724536011,3.85204,-0.5283111645786835,-0.016,2.04327392578125,2.04327392578125,2.04327392578125
19.899500000000003,-0.12492696466710163,0.2439487245360108,0.2439487245360108,3.8495,-0.5274384999526863,-0.016,2.044281005859375,2.044281005859375,2.044281005859375
19.9495,-0.13481485089113976,0.23642872453601083,0.23642872453601083,3.84198,-0.5270894341022875,-0.016,2.04541015625,2.04541015625,2.04541015625
19.999500000000005,-0.13167076246051712,0.23379872453601092,0.23379872453601047,3.83935,-0.5279620987282847,-0.016,2.045501708984375,2.045501708984375,2.045501708984375
20.049500000000002,-0.1396353589893553,0.22818872453601058,0.22818872453601058,3.8337399999999997,-0.5276130328778859,-0.016,2.045135498046875,2.045135498046875,2.045135498046875
20.099500000000006,-0.17787000000000042,0.2165787245360109,0.2165787245360109,3.82213,-0.5235987755982988,-0.016,2.0445556640625,2.0445556640625,2.0445556640625
20.149500000000003,-0.18284544262749014,0.21506872453601034,0.21506872453601034,3.82062,-0.5230751768227005,-0.016,2.042510986328125,2.042510986328125,2.042510986328125
20.200000000000003,-0.17924509800850918,0.20943872453601076,0.2094387245360103,3.81499,-0.524471440224296,-0.016,2.041290283203125,2.041290283203125,2.041290283203125
20.249500000000005,-0.19674107257076479,0.20000872453601115,0.2000087245360107,3.80556,-0.5232497097479,-0.016,2.0380859375,2.0380859375,2.0380859375
20.299500000000002,-0.2042174573668576,0.1959787245360114,0.19597872453601095,3.80153,-0.5227261109723017,-0.016,2.03863525390625,2.03863525390625,2.03863525390625
20.349500000000006,-0.2053000000000007,0.18914872453601062,0.18914872453601017,3.7946999999999997,-0.5235987755982988,-0.016,2.0394287109375,2.0394287109375,2.0394287109375
20.399500000000003,-0.21858570141293665,0.18158872453601083,0.18158872453601083,3.78714,-0.5227261109723017,-0.016,2.03948974609375,2.03948974609375,2.03948974609375
20.4495,-0.2145724316429063,0.15827872453601088,0.15827872453601044,3.76383,-0.5269149011770881,0.004,2.0389404296875,2.0389404296875,2.0389404296875
20.499500000000005,-0.22152958711773518,0.1524887245360107,0.15248872453601026,3.75804,-0.5267403682518886,0.0,2.039764404296875,2.039764404296875,2.039764404296875
20.549500000000002,-0.2169940310568519,0.15023872453601106,0.15023872453601106,3.75579,-0.5277875658030853,0.0,2.04022216796875,2.04022216796875,2.04022216796875
20.599500000000006,-0.2143704516918632,0.1483487245360111,0.14834872453601067,3.7539000000000002,-0.528485697503883,0.0,2.039794921875,2.039794921875,2.039794921875
20.649500000000003,-0.22589808926177213,0.14139872453601088,0.14139872453601043,3.74695,-0.5277875658030853,0.01,2.03814697265625,2.03814697265625,2.03814697265625
20.6995,-0.27080026485205133,0.11689872453601069,0.11689872453601069,3.72245,-0.5246459731494955,-0.002,2.037139892578125,2.037139892578125,2.037139892578125
20.749500000000005,-0.2783784301007102,0.11269872453601071,0.11269872453601026,3.71825,-0.5241223743738972,0.0,2.034393310546875,2.034393310546875,2.034393310546875
20.799500000000002,-0.278188257815823,0.11288872453601106,0.11288872453601106,3.71844,-0.5241223743738972,0.01,2.032806396484375,2.032806396484375,2.032806396484375
20.849500000000006,-0.3075026434419006,0.10377872453601089,0.10377872453601045,3.70933,-0.5209807817203074,0.008,2.0291748046875,2.0291748046875,2.0291748046875
20.900000000000006,-0.30304033664085495,0.10149872453601105,0.10149872453601105,3.70705,-0.522027979271504,0.017980198019801982,2.02886962890625,2.02886962890625,2.02886962890625
20.9495,-0.3008183397317681,0.09698872453601082,0.09698872453601037,3.70254,-0.5230751768227005,0.00597979797979798,2.027801513671875,2.027801513671875,2.027801513671875
20.999500000000005,-0.30240817596997926,0.09315872453601148,0.09315872453601104,3.69871,-0.5234242426730994,0.008,2.027099609375,2.027099609375,2.027099609375
21.049500000000002,-0.3005481246820283,0.0883187245360113,0.08831872453601086,3.69387,-0.524471440224296,-0.002,2.024993896484375,2.024993896484375,2.024993896484375
21.099500000000006,-0.3074623079375902,0.09033872453601077,0.09033872453601033,3.69589,-0.5230751768227005,0.0,2.023956298828125,2.023956298828125,2.023956298828125
21.149500000000003,-0.3065100000000007,0.08793872453601104,0.08793872453601059,3.6934899999999997,-0.5235987755982988,0.0,2.021575927734375,2.021575927734375,2.021575927734375
21.1995,-0.3035472788302829,0.07754872453601092,0.07754872453601092,3.6831,-0.5256931707006921,0.0,2.020355224609375,2.020355224609375,2.020355224609375
21.249500000000005,-0.30069380467110696,0.07706872453601132,0.07706872453601088,3.68262,-0.5262167694762904,0.0,2.01763916015625,2.01763916015625,2.01763916015625
21.299500000000002,-0.30912000570998055,0.07531872453601096,0.07531872453601052,3.68087,-0.5251695719250937,0.0,2.017547607421875,2.017547607421875,2.017547607421875
21.399500000000003,-0.30788703002664164,0.053428724536010996,0.053428724536010996,3.65898,-0.5288347633542818,0.01,2.01605224609375,2.01605224609375,2.01605224609375
21.4495,-0.3031123949120933,0.0526987245360111,0.052698724536010655,3.65825,-0.529707427980279,0.008,2.01446533203125,2.01446533203125,2.01446533203125
21.499500000000005,-0.3002252197056534,0.05010872453601056,0.05010872453601056,3.6556599999999997,-0.5305800926062761,0.018000000000000002,2.0137939453125,2.0137939453125,2.0137939453125
21.550000000000004,-0.3011580708944881,0.04592872453601071,0.04592872453601071,3.65148,-0.5311036913818745,0.016,2.01214599609375,2.01214599609375,2.01214599609375
21.6995,-0.3088496344841052,0.03941872453601114,0.039418724536010696,3.64497,-0.5309291584566751,-0.004,2.008636474609375,2.008636474609375,2.008636474609375
21.75,-0.28658068024787475,0.036538724536010925,0.036538724536010925,3.64209,-0.534943415736262,-0.00998019801980198,2.0081787109375,2.0081787109375,2.0081787109375
21.800500000000007,-0.2895816877408661,0.023978724536011242,0.023978724536010798,3.6295300000000004,-0.5365142120630568,0.0019801980198019802,2.007843017578125,2.007843017578125,2.007843017578125
21.849500000000006,-0.2928427806140772,0.020788724536011216,0.020788724536011216,3.6263400000000003,-0.5365142120630568,0.0,2.00689697265625,2.00689697265625,2.00689697265625
21.899500000000003,-0.29936029209280113,0.01866872453601065,0.01866872453601065,3.6242199999999998,-0.5358160803622591,-0.01,2.00604248046875,2.00604248046875,2.00604248046875
21.9495,-0.30838631726878063,0.01621872453601103,0.016218724536010587,3.62177,-0.5347688828110626,-0.018000000000000002,2.004241943359375,2.004241943359375,2.004241943359375
21.999500000000005,-0.31429581008775154,0.014688724536011222,0.014688724536010778,3.62024,-0.5340707511102649,-0.016,2.003265380859375,2.003265380859375,2.003265380859375
22.050000000000004,-0.329317855106372,0.013828724536010917,0.013828724536010917,3.61938,-0.5318018230826722,-0.016,2.001190185546875,2.001190185546875,2.001190185546875
22.099500000000006,-0.336086228744203,0.013598724536011186,0.013598724536011186,3.6191500000000003,-0.5307546255314756,-0.016,2.0010986328125,2.0010986328125,2.0010986328125
22.1995,-0.33729682965317354,0.00917872453601154,0.009178724536011096,3.61473,-0.5312782243070739,-0.016,2.0006103515625,2.0006103515625,2.0006103515625
22.249500000000005,-0.34330000743375466,0.00969872453601095,0.00969872453601095,3.61525,-0.5302310267558773,-0.016,1.999847412109375,1.999847412109375,1.999847412109375
22.299500000000002,-0.36875209603506587,0.004978724536011114,0.00497872453601067,3.6105300000000002,-0.5269149011770881,-0.006,2.00018310546875,2.00018310546875,2.00018310546875
22.349500000000006,-0.36851071886967723,0.00521872453601091,0.005218724536010466,3.61077,-0.5269149011770881,-0.008,2.000030517578125,2.000030517578125,2.000030517578125
22.399500000000003,-0.3637899604603092,0.0023387245360111386,0.0023387245360106945,3.60789,-0.5281366316534841,-0.008,1.999908447265625,1.999908447265625,1.999908447265625
22.4495,-0.36048598782661356,-0.0008512754639893316,-0.0008512754639897757,3.6047,-0.5291838292046808,-0.008,1.999267578125,1.999267578125,1.999267578125
22.499500000000005,-0.3562063048973174,-0.0030612754639887108,-0.003061275463989155,3.60249,-0.5302310267558773,-0.008,1.99884033203125,1.99884033203125,1.99884033203125
22.549500000000002,-0.3701012763205509,-0.009301275463989178,-0.009301275463989622,3.59625,-0.5290092962794812,-0.008,1.99774169921875,1.99774169921875,1.99774169921875
22.599500000000006,-0.3630841238981888,-0.010931275463988754,-0.010931275463989643,3.59462,-0.5304055596810767,-0.008,1.997100830078125,1.997100830078125,1.997100830078125
22.649500000000003,-0.380928050823103,-0.013591275463989305,-0.01359127546398975,3.59196,-0.5279620987282847,-0.008,1.995635986328125,1.995635986328125,1.995635986328125
22.6995,-0.388796458144236,-0.014951275463988889,-0.014951275463989333,3.5906,-0.5269149011770881,-0.008,1.995452880859375,1.995452880859375,1.995452880859375
22.749500000000005,-0.4038776137387239,-0.018101275463988653,-0.018101275463989097,3.58745,-0.5249950389998943,0.002,1.9949951171875,1.9949951171875,1.9949951171875
22.800500000000007,-0.3988725416388559,-0.01851127546398912,-0.01851127546398912,3.58704,-0.5258677036258915,0.0,1.99481201171875,1.99481201171875,1.99481201171875
22.849500000000006,-0.3772757203498074,-0.028151275463988767,-0.02815127546398921,3.5774,-0.5309291584566751,0.020081632653061225,1.994384765625,1.994384765625,1.994384765625
22.899500000000003,-0.37037984267722823,-0.028781275463989342,-0.028781275463989786,3.57677,-0.532150888933071,0.026000000000000002,1.99420166015625,1.99420166015625,1.99420166015625
22.9495,-0.3638839232287241,-0.02768127546398924,-0.02768127546398924,3.57787,-0.5330235535590683,0.024,1.993560791015625,1.993560791015625,1.993560791015625
22.999500000000005,-0.36447355857036845,-0.03565127546398905,-0.035651275463989496,3.5699,-0.5342452840354642,0.024,1.993011474609375,1.993011474609375,1.993011474609375
23.049500000000002,-0.3652101324911037,-0.03532127546398911,-0.03532127546398911,3.57023,-0.5340707511102649,0.034,1.991455078125,1.991455078125,1.991455078125
23.099500000000006,-0.3620707330566866,-0.03750127546398874,-0.03750127546398874,3.5680500000000004,-0.534943415736262,0.032,1.991180419921875,1.991180419921875,1.991180419921875
23.149500000000003,-0.3587896751630235,-0.040581275463989375,-0.04058127546398982,3.5649699999999998,-0.5359906132874587,0.032,1.990509033203125,1.990509033203125,1.990509033203125
23.1995,-0.33903251885348995,-0.03591127546398942,-0.03591127546398942,3.5696399999999997,-0.5384340742402507,0.032,1.9898681640625,1.9898681640625,1.9898681640625
23.299500000000002,-0.33296784617810626,-0.034171275463989126,-0.034171275463989126,3.57138,-0.5391322059410484,0.032,1.988006591796875,1.988006591796875,1.988006591796875
23.349500000000006,-0.3253682312850703,-0.03198127546398899,-0.03198127546398899,3.57357,-0.5400048705670456,0.022,1.986785888671875,1.986785888671875,1.986785888671875
23.399500000000003,-0.33025713914438537,-0.03153127546398915,-0.03153127546398915,3.57402,-0.5391322059410484,0.024,1.9862060546875,1.9862060546875,1.9862060546875
23.4495,-0.32745689570984027,-0.03193127546398866,-0.031931275463989106,3.57362,-0.5396558047166468,0.014,1.985321044921875,1.985321044921875,1.985321044921875
23.499500000000005,-0.3215414911046306,-0.031381275463989056,-0.0313812754639895,3.57417,-0.5405284693426439,0.016,1.98553466796875,1.98553466796875,1.98553466796875
23.549500000000002,-0.3170749074731889,-0.02912127546398935,-0.02912127546398935,3.5764299999999998,-0.5408775351930427,0.016,1.98577880859375,1.98577880859375,1.98577880859375
23.599500000000006,-0.3210577772636043,-0.030911275463989085,-0.03091127546398953,3.57464,-0.5405284693426439,0.006,1.985748291015625,1.985748291015625,1.985748291015625
23.649500000000003,-0.3183003420154855,-0.03031127546398915,-0.03031127546398915,3.57524,-0.5408775351930427,0.008,1.98553466796875,1.98553466796875,1.98553466796875
23.6995,-0.31382191037614326,-0.028041275463988935,-0.028041275463988935,3.57751,-0.5412266010434417,0.008,1.98614501953125,1.98614501953125,1.98614501953125
23.749500000000005,-0.2590503645969946,-0.01853127546398925,-0.018531275463989694,3.58702,-0.5485569839018177,0.008,1.98736572265625,1.98736572265625,1.98736572265625
23.799500000000002,-0.25018700610438627,-0.016181275463988953,-0.016181275463989397,3.5893699999999997,-0.5496041814530144,0.008,1.98785400390625,1.98785400390625,1.98785400390625
23.849500000000006,-0.2426062604235022,-0.016081275463989186,-0.016081275463989186,3.58947,-0.5508259119294103,0.008,1.988616943359375,1.988616943359375,1.988616943359375
23.899500000000003,-0.2660356143770004,-0.026251275463988755,-0.026251275463988755,3.5793000000000004,-0.5487315168270173,0.008,1.988800048828125,1.988800048828125,1.988800048828125
23.9495,-0.30482600988957964,-0.041021275463988705,-0.04102127546398915,3.5645300000000004,-0.5448917924726296,0.008,1.9891357421875,1.9891357421875,1.9891357421875
24.049500000000002,-0.27808585385683093,-0.04694127546398885,-0.04694127546398885,3.5586100000000003,-0.5503023131538122,0.018000000000000002,1.9896240234375,1.9896240234375,1.9896240234375
24.099500000000006,-0.27690931709925737,-0.048851275463989374,-0.048851275463989374,3.5566999999999998,-0.5508259119294103,0.016,1.990325927734375,1.990325927734375,1.990325927734375
24.1995,-0.26069629136142813,-0.04851127546398937,-0.04851127546398937,3.5570399999999998,-0.5534439058074019,0.026000000000000002,1.99200439453125,1.99200439453125,1.99200439453125
24.249500000000005,-0.24552893762102013,-0.048141275463989164,-0.048141275463989164,3.55741,-0.555887366760194,0.024,1.992401123046875,1.992401123046875,1.992401123046875
24.299500000000002,-0.23507640932012075,-0.049221275463989134,-0.04922127546398958,3.55633,-0.5578072289373878,0.024,1.992340087890625,1.992340087890625,1.992340087890625
24.349500000000006,-0.22984079231023768,-0.050241275463989155,-0.0502412754639896,3.55531,-0.5588544264885844,0.024,1.99200439453125,1.99200439453125,1.99200439453125
24.399500000000003,-0.20588508849160814,-0.054371275463989566,-0.054371275463989566,3.55118,-0.563566815468969,0.024,1.99176025390625,1.99176025390625,1.99176025390625
24.4495,-0.13785931098505744,-0.06376127546398935,-0.06376127546398935,3.5417899999999998,-0.5766567848589265,0.014,1.9913330078125,1.9913330078125,1.9913330078125
24.499499999999998,-0.11805812208658217,-0.06741127546398884,-0.06741127546398928,3.53814,-0.5806710421385135,0.016,1.9918212890625,1.9918212890625,1.9918212890625
24.54950000000001,-0.11444653172988284,-0.06506127546398943,-0.06506127546398943,3.5404899999999997,-0.5808455750637129,0.016,1.992645263671875,1.992645263671875,1.992645263671875
24.599500000000006,-0.1085372464856027,-0.06156127546398915,-0.06156127546398915,3.54399,-0.5811946409141117,0.016,1.9927978515625,1.9927978515625,1.9927978515625
24.649500000000003,-0.10807027712934714,-0.05925127546398867,-0.05925127546398912,3.5463,-0.5808455750637129,0.016,1.99249267578125,1.99249267578125,1.99249267578125
24.6995,-0.10489199989676123,-0.05352127546398844,-0.05352127546398888,3.5520300000000002,-0.5803219762881145,0.026000000000000002,1.9921875,1.9921875,1.9921875
24.751000000000005,-0.10432166071087545,-0.050161275463989075,-0.050161275463989075,3.55539,-0.5797983775125163,0.024,1.991302490234375,1.991302490234375,1.991302490234375
24.79950000000001,-0.11666719014532356,-0.05100127546398836,-0.05100127546398836,3.5545500000000003,-0.5778785153353225,0.03406185567010309,1.990936279296875,1.990936279296875,1.990936279296875
24.849500000000006,-0.11578694589260019,-0.048291275463988814,-0.048291275463988814,3.5572600000000003,-0.5775294494849237,0.032,1.99029541015625,1.99029541015625,1.99029541015625
24.899500000000003,-0.11866768840370767,-0.05188127546398924,-0.05188127546398924,3.55367,-0.5777039824101231,0.032,1.9908447265625,1.9908447265625,1.9908447265625
24.9495,-0.10014735481007575,-0.05863127546398905,-0.05863127546398905,3.54692,-0.5820673055401089,0.042,1.991790771484375,1.991790771484375,1.991790771484375
25.0,-0.09502564494357113,-0.060551275463989196,-0.060551275463989196,3.545,-0.583289036016505,0.04,1.992401123046875,1.992401123046875,1.992401123046875
25.04950000000001,-0.09195447360669196,-0.05870127546398951,-0.05870127546398951,3.54685,-0.5834635689417044,0.04,1.99322509765625,1.99322509765625,1.99322509765625
25.099500000000006,-0.09334828376480431,-0.057151275463989126,-0.057151275463989126,3.5484,-0.582939970166106,0.04,1.99359130859375,1.99359130859375,1.99359130859375
25.149500000000003,-0.09291890878753772,-0.05676127546398879,-0.056761275463989236,3.54879,-0.582939970166106,0.04,1.994140625,1.994140625,1.994140625
25.1995,-0.08239543321383591,-0.05659127546398901,-0.05659127546398901,3.54896,-0.5846852994181004,0.04,1.994171142578125,1.994171142578125,1.994171142578125
25.249499999999998,-0.08525804560564465,-0.054501275463989085,-0.054501275463989085,3.55105,-0.5838126347921033,0.05,1.9940185546875,1.9940185546875,1.9940185546875
25.29950000000001,-0.08322988301155432,-0.05641127546398916,-0.05641127546398916,3.54914,-0.584510766492901,0.048,1.99468994140625,1.99468994140625,1.99468994140625
25.349500000000006,-0.0779493911606024,-0.06097127546398928,-0.06097127546398928,3.54458,-0.5862560957448953,0.048,1.99578857421875,1.99578857421875,1.99578857421875
25.399500000000003,-0.0741168871445983,-0.06309127546398896,-0.06309127546398896,3.54246,-0.5873032932960919,0.048,1.9962158203125,1.9962158203125,1.9962158203125
25.499499999999998,-0.060295614184894486,-0.06730127546398856,-0.06730127546398901,3.53825,-0.5904448859496817,0.038,1.99713134765625,1.99713134765625,1.99713134765625
25.54950000000001,-0.05390117697014629,-0.07259127546398858,-0.07259127546398902,3.53296,-0.592539281052075,0.04,1.997161865234375,1.997161865234375,1.997161865234375
25.599500000000006,-0.0531130438297307,-0.07463127546398907,-0.07463127546398951,3.53092,-0.5930628798276731,0.04,1.99713134765625,1.99713134765625,1.99713134765625
25.649500000000003,-0.007208199176687469,-0.07280127546398862,-0.07280127546398907,3.53275,-0.6005677956112487,0.03,1.996856689453125,1.996856689453125,1.996856689453125
25.6995,0.04508398107308764,-0.08199127546398932,-0.08199127546398932,3.52356,-0.6113888369736137,0.032,1.997314453125,1.997314453125,1.997314453125
25.749499999999998,0.04614471181494384,-0.08282127546398899,-0.08282127546398899,3.52273,-0.6117379028240124,0.032,1.997802734375,1.997802734375,1.997802734375
25.79950000000001,0.04731891617083139,-0.08355127546398933,-0.08355127546398933,3.522,-0.6120869686744114,0.032,1.997833251953125,1.997833251953125,1.997833251953125
25.849500000000006,0.04758942478244066,-0.08419127546398908,-0.08419127546398908,3.52136,-0.6122615015996108,0.032,1.997802734375,1.997802734375,1.997802734375
25.899500000000003,0.04938248667446299,-0.08438127546398899,-0.08438127546398899,3.52117,-0.6126105674500097,0.032,1.99774169921875,1.99774169921875,1.99774169921875
25.9495,0.04964033688986014,-0.08503127546398925,-0.08503127546398925,3.52052,-0.6127851003752091,0.042,1.99774169921875,1.99774169921875,1.99774169921875
25.999499999999998,0.09812846579110879,-0.08728127546398934,-0.08728127546398934,3.51827,-0.6216862795603801,0.05,1.99761962890625,1.99761962890625,1.99761962890625
26.04950000000001,0.1055158633201927,-0.08779127546398913,-0.08779127546398913,3.51776,-0.6230825429619757,0.048,1.99658203125,1.99658203125,1.99658203125
26.099500000000006,0.12765820259534877,-0.08759127546398915,-0.08759127546398915,3.51796,-0.6269222673163632,0.048,1.99658203125,1.99658203125,1.99658203125
26.149500000000003,0.14485496685499655,-0.08817127546398895,-0.08817127546398895,3.51738,-0.630063859969953,0.048,1.996429443359375,1.996429443359375,1.996429443359375
26.1995,0.1479139165996015,-0.08894127546398911,-0.08894127546398911,3.51661,-0.6307619916707508,0.048,1.996307373046875,1.996307373046875,1.996307373046875
26.249499999999998,0.15007287147607418,-0.08963127546398919,-0.08963127546398919,3.51592,-0.631285590446349,0.048,1.995513916015625,1.995513916015625,1.995513916015625
26.29950000000001,0.15462845278826975,-0.08493127546398904,-0.08493127546398904,3.52062,-0.6311110575211495,0.038,1.995208740234375,1.995208740234375,1.995208740234375
26.349500000000006,0.1817112589635448,-0.0904612754639893,-0.0904612754639893,3.5150900000000003,-0.6370451769779303,0.03,1.9945068359375,1.9945068359375,1.9945068359375
26.399500000000003,0.1972022610401405,-0.08904127546398843,-0.08904127546398843,3.5165100000000002,-0.6394886379307223,0.032,1.994415283203125,1.994415283203125,1.994415283203125
26.4495,0.1937339856479401,-0.08947127546398903,-0.08947127546398903,3.51608,-0.638965039155124,0.032,1.993896484375,1.993896484375,1.993896484375
26.499499999999998,0.2214616294985765,-0.08931127546398931,-0.08931127546398931,3.51624,-0.6438519610607082,0.012,1.994384765625,1.994384765625,1.994384765625
26.54950000000001,0.2331480206047738,-0.08938127546398889,-0.08938127546398889,3.5161700000000002,-0.6459463561631014,0.016,1.995269775390625,1.995269775390625,1.995269775390625
26.599500000000006,0.2251709424574333,-0.08949127546398872,-0.08949127546398872,3.51606,-0.6445500927615059,0.016,1.99554443359375,1.99554443359375,1.99554443359375
26.649500000000003,0.21639582625284337,-0.08944127546398883,-0.08944127546398883,3.5161100000000003,-0.6429792964347111,0.016,1.995849609375,1.995849609375,1.995849609375
