time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
14.2975,-0.2688567556359094,0.02614872453601036,0.02614872453601036,3.6317,0.5394812717914472,0.018000000000000002,0.20935940742492676,2.9400797076523304,2.054107666015625
14.347499999999997,-0.26519995141864605,0.02864872453601075,0.02864872453601075,3.6342,0.5396558047166468,0.016,0.20435267686843872,2.940766829997301,2.052398681640625
14.397499999999994,-0.26462237465184124,0.03557872453601085,0.03557872453601085,3.64113,0.5386086071654501,0.026000000000000002,0.20129302144050598,2.942437369376421,2.050201416015625
14.447499999999998,-0.26815511110614887,0.04065872453601127,0.040658724536010826,3.64621,0.5372123437638546,0.024,0.19426949322223663,2.9432217217981815,2.051361083984375
14.497499999999995,-0.24735817922293535,0.05775872453601094,0.05775872453601094,3.66331,0.5377359425394529,0.024,0.18113170564174652,2.9455801248550415,2.053009033203125
14.5475,-0.23492137633216847,0.06345872453601098,0.06345872453601098,3.66901,0.5387831400906495,0.024,0.17624501883983612,2.9469000287353992,2.053497314453125
14.597499999999997,-0.2424042033403948,0.06581872453601134,0.0658187245360109,3.67137,0.5372123437638546,0.024,0.167774960398674,2.949431784451008,2.0540771484375
14.647499999999994,-0.22844374141598145,0.07191872453601045,0.07191872453601045,3.67747,0.5384340742402507,0.024,0.1593388170003891,2.9489750005304813,2.056121826171875
14.697499999999998,-0.23207653230367908,0.08347872453601157,0.08347872453601113,3.6890300000000003,0.5359906132874587,0.024,0.14315511286258698,2.9486715346574783,2.059417724609375
14.747499999999995,-0.2566334520079283,0.08768872453601118,0.08768872453601073,3.69324,0.5314527572322734,0.034,0.13689599931240082,2.948605578392744,2.060455322265625
14.7975,-0.27361916931783936,0.10736872453601087,0.10736872453601087,3.71292,0.5256931707006921,0.032,0.12610909342765808,2.9484655149281025,2.061553955078125
14.847499999999997,-0.28642568402177426,0.11815872453601095,0.11815872453601095,3.72371,0.522027979271504,0.042,0.12155934423208237,2.94840931519866,2.061614990234375
14.897499999999994,-0.28894840514317677,0.11788872453601096,0.11788872453601051,3.72344,0.5216789134211051,0.04,0.11329588294029236,2.9487014301121235,2.0609130859375
14.947499999999998,-0.2909640551007078,0.1260687245360108,0.1260687245360108,3.73162,0.5201081170943103,0.04,0.11020999401807785,2.94888236746192,2.060546875
14.997499999999995,-0.2970244492650309,0.12793872453601063,0.12793872453601018,3.7334899999999998,0.5188863866179142,0.04,0.10749733448028564,2.9490611627697945,2.060089111328125
15.0475,-0.30894037125068063,0.13077872453601103,0.13077872453601058,3.7363299999999997,0.5166174585903216,0.04,0.09818211942911148,2.949012603610754,2.06097412109375
15.097499999999997,-0.3127473348357239,0.1442187245360107,0.14421872453601026,3.74977,0.51399946471233,0.04,0.09189955145120621,2.948992360383272,2.062103271484375
15.147499999999994,-0.3139149764031588,0.14999872453601126,0.14999872453601082,3.7555500000000004,0.5129522671611335,0.04,0.08016204088926315,2.9491918571293354,2.063323974609375
15.197499999999998,-0.3101524062877834,0.1725787245360113,0.17257872453601086,3.77813,0.5101597403579425,0.03,0.07193288207054138,2.9494206979870796,2.063079833984375
15.247499999999995,-0.31155656146797694,0.17467872453601085,0.17467872453601085,3.78023,0.5096361415823443,0.032,0.06852937489748001,2.949461568146944,2.062530517578125
15.2975,-0.311883533547896,0.17788872453601146,0.17788872453601146,3.78344,0.509112542806746,0.032,0.0655372142791748,2.9494208954274654,2.06201171875
15.347499999999997,-0.31205252339753287,0.17889872453601052,0.17889872453601008,3.7844499999999996,0.5089380098815465,0.032,0.06032942235469818,2.949899174273014,2.06024169921875
15.397499999999994,-0.23281263911153127,0.2113587245360109,0.21135872453601046,3.81691,0.5160938598147232,0.022,0.05742326006293297,2.9509288482367992,2.058013916015625
15.447499999999998,-0.23275962779866877,0.21023872453601022,0.21023872453601022,3.81579,0.5162683927399226,0.024,0.051807794719934464,2.9516174755990505,2.0592041015625
15.5475,-0.24806614121794013,0.21353872453601097,0.21353872453601097,3.81909,0.5134758659367318,0.004,0.03823363035917282,2.954104173928499,2.061614990234375
15.597499999999997,-0.2467859775202772,0.2124787245360107,0.2124787245360107,3.8180300000000003,0.5138249317871306,0.008,0.03225984796881676,2.955968204885721,2.062042236328125
15.647499999999994,-0.303113329388772,0.20716872453601054,0.20716872453601054,3.8127199999999997,0.5061454830783556,-0.002,0.025741994380950928,2.956824902445078,2.06427001953125
15.697499999999998,-0.29741466602201116,0.21424872453601163,0.21424872453601118,3.8198000000000003,0.5059709501531561,-0.01,0.013365392573177814,2.9588778652250767,2.067474365234375
15.747499999999995,-0.2970112257628008,0.21586872453601158,0.21586872453601114,3.8214200000000003,0.5057964172279568,-0.008,0.008853290230035782,2.9597530625760555,2.068206787109375
15.7975,-0.2968801245642365,0.21720872453601103,0.21720872453601103,3.82276,0.5056218843027572,-0.008,0.0011207484640181065,2.9614895172417164,2.068084716796875
15.847499999999997,-0.29196879929964803,0.22227872453601094,0.22227872453601094,3.82783,0.5056218843027572,0.002,-0.0019113922026008368,2.9624349661171436,2.067535400390625
15.897499999999994,-0.295252429413976,0.22371872453601105,0.2237187245360106,3.82927,0.5049237526019595,0.0,-0.004409492947161198,2.963381413370371,2.066802978515625
15.947499999999998,-0.29209082543400156,0.23304872453601133,0.23304872453601133,3.8386,0.5040510879759623,0.0,-0.008329186588525772,2.9657141529023647,2.0648193359375
15.997499999999995,-0.29858133935224096,0.23483872453601107,0.23483872453601062,3.8403899999999997,0.5028293574995664,0.0,-0.010545683093369007,2.967969845980406,2.0625
16.0475,-0.28613497443512204,0.2355687245360114,0.23556872453601096,3.84112,0.5045746867515607,0.0,-0.015225694514811039,2.9690987281501293,2.063385009765625
16.097499999999997,-0.30315526061457243,0.23374872453601103,0.23374872453601103,3.8393,0.5023057587239681,0.01,-0.01919855736196041,2.970272272825241,2.063934326171875
16.147499999999994,-0.3049369863363456,0.2343387245360109,0.2343387245360109,3.83989,0.5019566928735693,-0.002,-0.02629324421286583,2.973383191972971,2.064056396484375
16.197499999999998,-0.30539489282670695,0.23997872453601143,0.239978724536011,3.84553,0.501084028247572,0.0,-0.03047642484307289,2.9763988815248013,2.0631103515625
16.247499999999995,-0.288777321941283,0.24256872453601064,0.2425687245360102,3.8481199999999998,0.5031784233499652,0.0,-0.032021164894104004,2.9779826514422894,2.062286376953125
16.2975,-0.2755527104461568,0.2599587245360109,0.2599587245360109,3.86551,0.5026548245743669,-0.01,-0.03405466675758362,2.9812994580715895,2.059814453125
16.347499999999997,-0.27305575361736967,0.2637787245360106,0.2637787245360106,3.8693299999999997,0.5024802916491674,-0.008,-0.034431785345077515,2.98275532014668,2.05859375
16.397499999999994,-0.2690297656988192,0.26672872453601126,0.26672872453601126,3.8722800000000004,0.5026548245743669,-0.008,-0.034635040909051895,2.9854311142116785,2.05596923828125
16.497499999999995,-0.2509127560140967,0.26954872453601064,0.26954872453601064,3.8750999999999998,0.5049237526019595,-0.018000000000000002,-0.043643731623888016,2.9886953188106418,2.056976318359375
16.5475,-0.2198716836788841,0.2722787245360112,0.27227872453601076,3.87783,0.509112542806746,-0.016,-0.04538550600409508,2.9897948000580072,2.056976318359375
16.597499999999997,-0.2230090136705365,0.27269872453601085,0.2726987245360104,3.87825,0.5085889440311476,-0.016,-0.04671716317534447,2.9906851295381784,2.056640625
16.647499999999994,-0.20908095997002496,0.2736487245360113,0.27364872453601086,3.8792,0.5105088062083414,-0.026000000000000002,-0.05117611959576607,2.9925601300783455,2.057098388671875
16.697499999999998,-0.2136710143229248,0.27378872453601133,0.2737887245360109,3.87934,0.5098106745075437,-0.024,-0.05760373920202255,2.9949724143370986,2.058258056640625
16.747499999999995,-0.27101376655440745,0.2658987245360107,0.2658987245360107,3.87145,0.5024802916491674,-0.024,-0.05976581946015358,2.995934726204723,2.058319091796875
16.7975,-0.27244852273553155,0.26563872453601123,0.26563872453601123,3.87119,0.5023057587239681,-0.024,-0.06153036653995514,2.9968590806238353,2.05810546875
16.947499999999998,-0.26310875291610714,0.2667287245360117,0.26672872453601126,3.8722800000000004,0.503527489200364,-0.014,-0.06540241837501526,3.0005919389077462,2.053253173828125
16.997499999999995,-0.26478474059329793,0.2662187245360115,0.26621872453601103,3.87177,0.5033529562751646,-0.016,-0.06509282439947128,3.0019622140098363,2.050689697265625
17.0475,-0.24553139471354468,0.27143872453601103,0.2714387245360106,3.8769899999999997,0.5054473513775578,-0.016,-0.06729329377412796,3.0037790157366544,2.0516357421875
17.097499999999997,-0.2262903423115339,0.27418872453601084,0.2741887245360104,3.87974,0.5078908123303499,-0.016,-0.06989806145429611,3.006602485664189,2.05224609375
17.147499999999994,-0.17870453735627612,0.2745387245360109,0.2745387245360109,3.88009,0.5148721293383273,-0.016,-0.07094676047563553,3.007871299982071,2.05224609375
17.197499999999998,-0.14786103562875486,0.27951872453601156,0.2795187245360111,3.8850700000000002,0.5187118536927148,-0.016,-0.0718596801161766,3.0101189306005836,2.05157470703125
17.247499999999995,-0.12153572819711567,0.283498724536011,0.283498724536011,3.88905,0.522027979271504,-0.016,-0.07181117683649063,3.011352184228599,2.051025390625
17.2975,-0.12995824578849424,0.2868687245360113,0.28686872453601087,3.89242,0.5202826500195096,-0.026000000000000002,-0.0706772580742836,3.01419775467366,2.049407958984375
17.347499999999997,-0.148285522590351,0.2802787245360112,0.28027872453601077,3.88583,0.5185373207675154,-0.024,-0.06980633735656738,3.015280943363905,2.0482177734375
17.397499999999994,-0.14939723511132197,0.2851087245360109,0.28510872453601044,3.89066,0.5176646561415181,-0.034,-0.06899402290582657,3.0163258239626884,2.046844482421875
17.447499999999998,-0.15135615695508164,0.2867087245360116,0.28670872453601115,3.8922600000000003,0.5171410573659199,-0.032,-0.06901586800813675,3.0188831333070993,2.046661376953125
17.497499999999995,-0.1164574313280915,0.3123887245360115,0.3123887245360111,3.91794,0.5185373207675154,-0.022,-0.07036837935447693,3.0219782888889313,2.047576904296875
17.597499999999997,-0.06230807039804498,0.29563872453601103,0.29563872453601103,3.90119,0.5290092962794812,-0.024,-0.07057156413793564,3.025397963821888,2.0469970703125
17.647499999999994,-0.06330819502160168,0.2795787245360115,0.27957872453601107,3.88513,0.5312782243070739,-0.024,-0.07025176286697388,3.026191484183073,2.04638671875
17.698999999999998,-0.0681191003110313,0.2736787245360115,0.27367872453601105,3.87923,0.5314527572322734,-0.024,-0.06905997544527054,3.0276451744139194,2.044464111328125
17.747499999999995,-0.06149219273398909,0.2756087245360108,0.2756087245360108,3.88116,0.532150888933071,-0.013938144329896908,-0.06834904104471207,3.0282874777913094,2.043426513671875
17.7975,-0.05807239779884421,0.27897872453601114,0.27897872453601114,3.8845300000000003,0.532150888933071,-0.016,-0.06766083836555481,3.0289540495723486,2.04229736328125
17.847499999999997,-0.07414782348216331,0.283908724536011,0.28390872453601057,3.88946,0.5290092962794812,-0.006,-0.06806055456399918,3.0303733441978693,2.04217529296875
17.897499999999994,-0.07174400730081532,0.28512872453601057,0.28512872453601057,3.8906799999999997,0.5291838292046808,-0.008,-0.06934648752212524,3.0314797312021255,2.04364013671875
17.947499999999998,-0.06750166004516744,0.2835287245360112,0.2835287245360112,3.88908,0.5300564938306779,-0.008,-0.06961580365896225,3.0318248383700848,2.0439453125
17.997499999999995,-0.07313444553477133,0.29656872453601135,0.2965687245360109,3.90212,0.527263967027487,-0.008,-0.06968443095684052,3.0322335846722126,2.043609619140625
18.0475,-0.0857387871146651,0.29691872453601054,0.2969187245360101,3.9024699999999997,0.5253441048502933,-0.008,-0.06944383680820465,3.0322430096566677,2.043121337890625
18.097499999999997,-0.09405605098066472,0.3039387245360108,0.30393872453601034,3.90949,0.5230751768227005,0.002,-0.0682290643453598,3.032440882176161,2.041534423828125
18.147499999999994,-0.06752873727539122,0.2986287245360102,0.29862872453600975,3.9041799999999998,0.5277875658030853,0.0,-0.06753014773130417,3.032737459987402,2.040618896484375
18.197499999999998,-0.0549615958497327,0.29128872453601096,0.2912887245360105,3.89684,0.5307546255314756,0.0,-0.06561963260173798,3.033227749168873,2.038238525390625
18.2975,-0.05181071857651309,0.28976872453601166,0.2897687245360112,3.8953200000000003,0.5314527572322734,0.0,-0.06651880592107773,3.034594561904669,2.04083251953125
18.347499999999997,-0.05303362122291766,0.28971872453601133,0.2897187245360109,3.89527,0.5312782243070739,0.0,-0.06644266098737717,3.0348889119923115,2.04132080078125
18.397499999999994,-0.0445378403736898,0.28309872453601104,0.28309872453601104,3.88865,0.5335471523346665,0.01,-0.0658658966422081,3.0358415506780148,2.04132080078125
18.447499999999998,-0.04303106270974277,0.27998872453601065,0.2799887245360102,3.8855399999999998,0.5342452840354642,0.008,-0.0654650405049324,3.036460794508457,2.041107177734375
18.497499999999995,-0.03371354158661477,0.28225872453601086,0.28225872453601086,3.88781,0.5352924815866609,0.008,-0.06414492428302765,3.037521805614233,2.03985595703125
18.5475,-0.025552290113131537,0.28567872453601106,0.28567872453601106,3.89123,0.5359906132874587,0.008,-0.06359429657459259,3.0378392599523067,2.03912353515625
18.597499999999997,-0.018778082062598234,0.2888787245360107,0.2888787245360107,3.89443,0.5365142120630568,0.008,-0.06243548542261124,3.0386582762002945,2.037567138671875
18.697499999999998,-0.04789701991476791,0.2866987245360111,0.2866987245360111,3.89225,0.53249995478347,-0.002,-0.06356355547904968,3.038041215389967,2.041595458984375
18.747499999999995,-0.0690082722034111,0.27856872453601067,0.27856872453601067,3.88412,0.5305800926062761,0.0,-0.06367351859807968,3.037848487496376,2.0421142578125
18.7975,-0.06669589311704938,0.27738872453601093,0.27738872453601093,3.88294,0.5311036913818745,0.0,-0.06341555714607239,3.0373191349208355,2.042449951171875
18.847499999999997,-0.0713381030508975,0.2739587245360111,0.27395872453601067,3.8795100000000002,0.5309291584566751,0.0,-0.06306974589824677,3.0370119996368885,2.04241943359375
18.897499999999994,-0.07997942587025797,0.27118872453601073,0.27118872453601073,3.87674,0.5300564938306779,0.0,-0.06258115917444229,3.0366738848388195,2.042205810546875
18.947499999999998,-0.08536168045893566,0.2693287245360114,0.269328724536011,3.87488,0.5295328950550796,0.0,-0.06102544069290161,3.0358743853867054,2.04083251953125
18.997499999999995,-0.09241337244772296,0.2669687245360115,0.26696872453601106,3.87252,0.5288347633542818,0.0,-0.05867241322994232,3.0353244058787823,2.03912353515625
19.0475,-0.08895298429082787,0.2669287245360108,0.26692872453601035,3.87248,0.5293583621298801,0.0,-0.05776362493634224,3.0346186384558678,2.040557861328125
19.097499999999997,-0.09168591137197746,0.2630687245360108,0.2630687245360104,3.86862,0.5295328950550796,-0.01,-0.05536438152194023,3.03315706923604,2.042877197265625
19.147499999999994,-0.07375868422275689,0.2612287245360112,0.2612287245360112,3.8667800000000003,0.53249995478347,-0.008,-0.054139357060194016,3.0325100757181644,2.043304443359375
19.197499999999998,-0.10570994559707092,0.25840872453601094,0.25840872453601094,3.86396,0.5281366316534841,-0.008,-0.05160515382885933,3.0311893187463284,2.043243408203125
19.247499999999995,-0.11068104939039314,0.25925872453601073,0.25925872453601073,3.86481,0.527263967027487,-0.008,-0.05133233219385147,3.029992248862982,2.045196533203125
19.2975,-0.07022179213522062,0.23742872453601116,0.23742872453601072,3.84298,0.5366887449882564,-0.008,-0.05088786780834198,3.028511207550764,2.047210693359375
19.347499999999997,-0.06123976819924426,0.23270872453601088,0.23270872453601088,3.83826,0.5387831400906495,-0.008,-0.0498368963599205,3.0259386356920004,2.049072265625
19.497499999999995,-0.07797834612508314,0.23773872453601141,0.23773872453601097,3.84329,0.5354670145118603,0.012,-0.04603760316967964,3.0207121651619673,2.047698974609375
19.5475,-0.08811388833850842,0.2402587245360106,0.2402587245360106,3.8458099999999997,0.5335471523346665,0.008,-0.04493794962763786,3.0198614448308945,2.046539306640625
19.597499999999997,-0.10265030608975811,0.23846872453601087,0.23846872453601042,3.84402,0.5316272901574728,0.008,-0.043862730264663696,3.0191189367324114,2.0452880859375
19.647499999999994,-0.16268043055477355,0.232928724536011,0.23292872453601055,3.83848,0.5234242426730994,0.008,-0.041982825845479965,3.016976011916995,2.04449462890625
19.697499999999998,-0.1802427711570438,0.23161872453601084,0.23161872453601084,3.83717,0.5209807817203074,0.008,-0.04030388966202736,3.0137033443897963,2.04486083984375
19.747499999999995,-0.1877319121617762,0.23109872453601055,0.23109872453601055,3.83665,0.5199335841691107,0.008,-0.03956914693117142,3.0125103862956166,2.04461669921875
19.897499999999994,-0.2110261192002989,0.22283872453601017,0.22283872453601017,3.8283899999999997,0.5176646561415181,0.008,-0.03452558070421219,3.0077450051903725,2.04107666015625
19.947499999999998,-0.21773798257056498,0.21722872453601116,0.21722872453601116,3.8227800000000003,0.5174901232163187,0.008,-0.03342198580503464,3.0070196534506977,2.039794921875
19.997499999999995,-0.205600847732891,0.2107887245360116,0.2107887245360116,3.8163400000000003,0.5202826500195096,0.008,-0.03114289417862892,3.005765384528786,2.0367431640625
20.0475,-0.17732117739188613,0.20102872453601073,0.20102872453601073,3.80658,0.526042236551091,0.008,-0.02985658310353756,3.00522649474442,2.03759765625
20.097499999999997,-0.16774097921697706,0.19799872453601042,0.19799872453601042,3.80355,0.5279620987282847,-0.002,-0.02751605026423931,3.0050553013570607,2.03826904296875
20.147999999999996,-0.16354167685316456,0.19647872453601112,0.19647872453601067,3.8020300000000002,0.5288347633542818,0.0,-0.026364965364336967,3.0052319248206913,2.03851318359375
20.197499999999998,-0.17094804206326142,0.19367872453601098,0.19367872453601098,3.79923,0.5281366316534841,0.0,-0.025121062994003296,3.0055363895371556,2.03839111328125
20.247999999999998,-0.16642320514883702,0.19248872453601074,0.1924887245360103,3.79804,0.5290092962794812,-0.00998019801980198,-0.022019123658537865,3.0063077989034355,2.039154052734375
20.2975,-0.16628354885105034,0.18922872453601158,0.18922872453601158,3.7947800000000003,0.5295328950550796,-0.01802020202020202,-0.01791703887283802,3.007042226847261,2.04071044921875
20.347499999999997,-0.17067029323660687,0.18714872453601084,0.18714872453601084,3.7927,0.5291838292046808,-0.016,-0.016161134466528893,3.0072544058784842,2.04095458984375
20.397499999999994,-0.15017846078254626,0.18933872453601008,0.18933872453601008,3.7948899999999997,0.5319763560078716,-0.026000000000000002,-0.012514548376202583,3.0076222624629736,2.04071044921875
20.447499999999998,-0.14824538828459044,0.19011872453601075,0.19011872453601075,3.79567,0.532150888933071,-0.024,-0.010522473603487015,3.0077045713551342,2.0404052734375
20.497499999999995,-0.14631196387567025,0.19089872453601053,0.19089872453601053,3.7964499999999997,0.5323254218582705,-0.024,-0.005449657794088125,3.0080294758081436,2.038909912109375
20.597499999999997,-0.17509442954271304,0.179378724536011,0.17937872453601056,3.7849299999999997,0.529707427980279,-0.014,0.0014662061585113406,3.0088579524308443,2.035552978515625
20.647499999999994,-0.23577745452385068,0.1609487245360106,0.1609487245360106,3.7665,0.5232497097479,-0.016,0.0034587171394377947,3.0088752135634422,2.035736083984375
20.697499999999998,-0.2530728482900275,0.15616872453601083,0.15616872453601038,3.76172,0.5213298475707062,-0.016,0.007847241126000881,3.009487017057836,2.03509521484375
20.747499999999995,-0.2607467075073413,0.1541787245360111,0.1541787245360111,3.7597300000000002,0.5204571829447091,-0.016,0.0094991996884346,3.009793369099498,2.034576416015625
20.7975,-0.22629982900257062,0.14999872453601126,0.14999872453601126,3.7555500000000004,0.5263913024014898,-0.016,0.012563544325530529,3.010213394649327,2.0328369140625
20.848,-0.2013509646409335,0.15003872453601153,0.15003872453601108,3.75066,0.5304055596810767,-0.016,0.013961751013994217,3.010305658914149,2.031646728515625
20.897499999999994,-0.20520808879380326,0.14510872453601076,0.14510872453601076,3.75066,0.5304055596810767,-0.00597979797979798,0.015372357331216335,3.0103658018633723,2.0302734375
20.947499999999998,-0.20110332598959957,0.14804872453601092,0.14804872453601048,3.7536,0.5305800926062761,-0.008,0.018894070759415627,3.010506397113204,2.027130126953125
20.997499999999995,-0.20576404614161925,0.13898872453601108,0.13898872453601063,3.7445399999999998,0.5312782243070739,0.002,0.022303370758891106,3.01075207721442,2.023956298828125
21.0475,-0.20932446475077304,0.13769872453601106,0.13769872453601062,3.74325,0.5309291584566751,0.0,0.02549786865711212,3.010671650059521,2.023712158203125
21.097499999999997,-0.21321505335293267,0.1349687245360114,0.13496872453601094,3.74052,0.5307546255314756,0.0,0.027384765446186066,3.0106427734717727,2.02349853515625
21.147499999999994,-0.22273827887871178,0.11891872453601104,0.11891872453601016,3.7244699999999997,0.5318018230826722,-0.01,0.032971009612083435,3.010892955586314,2.02227783203125
21.197499999999998,-0.22419868985756564,0.11747872453601138,0.11747872453601138,3.72303,0.5318018230826722,-0.008,0.03786506876349449,3.0112702632322907,2.020843505859375
21.2975,-0.21871872175879847,0.11295872453601152,0.11295872453601108,3.71851,0.5333726194094671,-0.018000000000000002,0.04326995834708214,3.011839128099382,2.021575927734375
21.347499999999997,-0.18497906924175211,0.0980787245360113,0.09807872453601085,3.70363,0.5410520681182421,-0.026000000000000002,0.04726042225956917,3.012367664836347,2.02154541015625
21.397499999999994,-0.19165917889715445,0.09481872453601081,0.09481872453601037,3.70037,0.5405284693426439,-0.024,0.050948407500982285,3.0128426905721426,2.020660400390625
21.447499999999998,-0.1884523147548829,0.0925587245360111,0.09255872453601066,3.6981100000000002,0.541401133968641,-0.024,0.05262548848986626,3.0133670205250382,2.019775390625
21.497499999999995,-0.18605062546336937,0.09059872453601114,0.09059872453601114,3.6961500000000003,0.5420992656694388,-0.024,0.056201595813035965,3.014705869369209,2.017486572265625
21.5475,-0.1834901930030437,0.0887987245360109,0.08879872453601045,3.69435,0.5427973973702365,-0.024,0.057820986956357956,3.015068482607603,2.01641845703125
21.597499999999997,-0.16769743638626977,0.088068724536011,0.088068724536011,3.6936199999999997,0.545415391248228,-0.034,0.06096824258565903,3.015827462077141,2.01434326171875
21.647499999999994,-0.1551035015421398,0.08746872453601107,0.08746872453601062,3.69302,0.5475097863506212,-0.032,0.06300316005945206,3.0170148257166147,2.0146484375
21.697499999999998,-0.13670181636785772,0.07463872453601095,0.07463872453601095,3.68019,0.5525712411814048,-0.042,0.06514433771371841,3.0182507317513227,2.01483154296875
21.747999999999998,-0.1308724093259399,0.07186872453601101,0.07186872453601056,3.67742,0.5539675045830001,-0.04,0.07009434700012207,3.0210213121026754,2.014373779296875
21.7975,-0.1308513667058926,0.07188872453601114,0.07188872453601114,3.6774400000000003,0.5539675045830001,-0.04,0.07218144088983536,3.022345319390297,2.013946533203125
21.847499999999997,-0.12456453310505688,0.06853872453601095,0.06853872453601051,3.67409,0.5555383009097951,-0.05,0.07615461200475693,3.025073589757085,2.01287841796875
21.897499999999994,-0.11205669074071167,0.06903872453601112,0.06903872453601068,3.6745900000000002,0.5574581630869889,-0.058,0.08052978664636612,3.0278043914586306,2.01129150390625
21.947499999999998,-0.11411748734944949,0.07017872453601104,0.07017872453601104,3.67573,0.5569345643113905,-0.056,0.08239354938268661,3.0287986155599356,2.0103759765625
21.997499999999995,-0.10186410493489229,0.0714687245360115,0.07146872453601105,3.67702,0.5586798935633849,-0.056,0.08419740945100784,3.0295760463923216,2.009185791015625
22.047999999999995,-0.09845804011158865,0.06852872453601089,0.06852872453601089,3.67408,0.5597270911145815,-0.056,0.08769748359918594,3.0316516645252705,2.00775146484375
22.097499999999997,-0.0879751673828002,0.062068724536010755,0.06206872453601031,3.66762,0.5625196179177724,-0.04597979797979798,0.09172884374856949,3.0344337299466133,2.00689697265625
22.147499999999994,-0.0815589744447931,0.05592872453601094,0.05592872453601094,3.66148,0.5646140130201657,-0.038,0.09356273710727692,3.035577464848757,2.006500244140625
22.197499999999998,-0.08850581832963433,0.0585287245360111,0.05852872453601066,3.66408,0.5630432166933707,-0.04,0.09696295112371445,3.0376622527837753,2.00567626953125
22.247499999999995,-0.08178356823284938,0.051688724536011144,0.0516887245360107,3.65724,0.5653121447209634,-0.04,0.09873972088098526,3.039863459765911,2.00604248046875
22.2975,-0.08173441210838783,0.05072872453601107,0.05072872453601107,3.65628,0.5654866776461628,-0.04,0.10281204432249069,3.044491373002529,2.006256103515625
22.347499999999997,-0.03808529996937482,0.05826872453601162,0.05826872453601162,3.6638200000000003,0.571246264177744,-0.04,0.10449441522359848,3.0464467853307724,2.006103515625
22.397499999999994,-0.022538023556425202,0.061698724536010996,0.06169872453601055,3.66725,0.5731661263549379,-0.04,0.10760219395160675,3.0498818419873714,2.005340576171875
22.447499999999998,-0.017912994350586686,0.06397872453601128,0.06397872453601128,3.6695300000000004,0.5735151922053366,-0.04,0.10902508348226547,3.0515077114105225,2.004638671875
22.497499999999995,0.0132797913606586,0.06597872453601106,0.06597872453601106,3.67153,0.5782275811857214,-0.04,0.1122189536690712,3.0551353469491005,2.003082275390625
22.5475,0.02899819945175075,0.06466872453601091,0.06466872453601091,3.6702199999999996,0.5810201079889122,-0.04,0.11348622292280197,3.056520152837038,2.002288818359375
22.597499999999997,0.04372556267113126,0.0634687245360106,0.0634687245360106,3.66902,0.5836381018669038,-0.04,0.11455842107534409,3.0578133016824722,2.00146484375
22.647499999999994,0.04985456802313504,0.06708872453601122,0.06708872453601122,3.67264,0.5839871677173026,-0.04,0.1168292686343193,3.0615283213555813,2.0003662109375
22.697499999999998,0.04053039007285886,0.06250872453601097,0.06250872453601097,3.66806,0.583289036016505,-0.04,0.11943795531988144,3.0664973855018616,1.99957275390625
22.747499999999995,0.05303126707290495,0.06125872453601078,0.06125872453601078,3.66681,0.5855579640440975,-0.04,0.1206219419836998,3.0682959854602814,1.99908447265625
22.7975,0.0713058908028481,0.05565872453601095,0.05565872453601095,3.66121,0.5895722213236846,-0.03,0.12283390760421753,3.071134492754936,1.99798583984375
22.847499999999997,0.07072187215728842,0.054178724536011025,0.054178724536011025,3.65973,0.5897467542488839,-0.032,0.12377838045358658,3.0722781494259834,1.997406005859375
22.897499999999994,0.07775282997552768,0.05096872453601087,0.05096872453601087,3.65652,0.5914920835008783,-0.022,0.12537550926208496,3.074310176074505,1.996185302734375
22.947999999999993,0.07156465477900031,0.046368724536011374,0.046368724536011374,3.65192,0.5913175505756789,-0.01401980198019802,0.1260812133550644,3.075004503130913,1.9957275390625
22.997499999999995,0.06695172731187515,0.04602872453601048,0.04602872453601048,3.65158,0.5906194188748812,-0.016,0.12720993161201477,3.076234608888626,1.994720458984375
23.0475,0.07324389653873276,0.04502872453601059,0.04502872453601059,3.6505799999999997,0.5918411493512771,-0.006,0.1277565062046051,3.0782706141471863,1.994781494140625
23.097499999999997,0.08154382681002215,0.044888724536011004,0.044888724536011004,3.65044,0.5932374127528727,-0.008,0.12827573716640472,3.079951971769333,1.994659423828125
23.147499999999994,0.08482569221122116,0.05540872453601109,0.05540872453601109,3.66096,0.5918411493512771,0.002,0.12881703674793243,3.083148092031479,1.993865966796875
23.197499999999998,0.08258573952885051,0.0581587245360109,0.0581587245360109,3.66371,0.59096848472528,0.0,0.1288701295852661,3.084248259663582,1.99334716796875
23.247499999999995,0.07512127952286196,0.057178724536010694,0.057178724536010694,3.66273,0.5899212871740833,0.0,0.12854406237602234,3.0861124470829964,1.9920654296875
23.2975,0.07800741182007798,0.056908724536011146,0.056908724536011146,3.66246,0.5904448859496817,0.0,0.12805086374282837,3.088126242160797,1.990203857421875
23.347499999999997,0.08328540754684965,0.05497872453601094,0.05497872453601094,3.66053,0.5916666164260777,0.0,0.12809337675571442,3.089042715728283,1.989227294921875
23.397499999999994,0.08433251276048548,0.056868724536010884,0.056868724536010884,3.66242,0.5914920835008783,-0.01,0.12826305627822876,3.0897493585944176,1.98834228515625
23.447499999999998,0.087024582650999,0.05642872453601111,0.05642872453601111,3.6619800000000002,0.5920156822764766,-0.018000000000000002,0.1299501359462738,3.0920624434947968,1.987548828125
23.497499999999995,0.1057316044365546,0.055158724536010784,0.055158724536010784,3.66071,0.5953318078552658,-0.026000000000000002,0.1332404464483261,3.095030441880226,1.98779296875
